Duży Apartament 70m2 z widokiem Kraków.;Kraków , Podgórze Duchackie;3 pokoje;579 000 zł;70 m²;8 271 zł/m²;https://www.otodom.pl/oferta/duzy-apartament-70m2-z-widokiem-krakow-ID44BjG.html#cf5342ca27;2020-02-10 18:47:36.033895
***Wyjątkowe mieszkanie*** 65m2, Ruczaj, Dębniki;Kraków , Dębniki, Ruczaj;3 pokoje;595 000 zł;65,80 m²;9 043 zł/m²;https://www.otodom.pl/oferta/wyjatkowe-mieszkanie-65m2-ruczaj-debniki-ID44zJz.html#cf5342ca27;2020-02-10 18:47:36.033895
Po Prostu Super-Olsza-3 pok. , kom.lok, m.garażowe;Kraków , Grzegórzki;3 pokoje;695 000 zł;68,30 m²;10 176 zł/m²;https://www.otodom.pl/oferta/po-prostu-super-olsza-3-pok-kom-lok-m-garazowe-ID44Biu.html#cf5342ca27;2020-02-10 18:47:36.033895
Dębniki/Pychowice - NOWE, 3 pokoje, 2-poziomowe!;Kraków , Dębniki;3 pokoje;537 300 zł;59,70 m²;9 000 zł/m²;https://www.otodom.pl/oferta/debniki-pychowice-nowe-3-pokoje-2-poziomowe-ID44feC.html#589aa700e3;2020-02-10 18:47:37.416397
Mieszkanie 2 pokoje-55m2-ul. Śliczna;Kraków , Śródmieście;2 pokoje;515 000 zł;55 m²;9 364 zł/m²;https://www.otodom.pl/oferta/mieszkanie-2-pokoje-55m2-ul-sliczna-ID44wq8.html#589aa700e3;2020-02-10 18:47:37.417394
Rozkładowe, wykończone mieszkanie;Kraków , Stare Miasto;2 pokoje;420 000 zł;44,50 m²;9 438 zł/m²;https://www.otodom.pl/oferta/rozkladowe-wykonczone-mieszkanie-ID44sOo.html#589aa700e3;2020-02-10 18:47:37.417394
2 pokoje, osobna kuchnia, 63 m2, Kraków Rydlówka;Kraków , Podgórze;2 pokoje;598 437 zł;63 m²;9 499 zł/m²;https://www.otodom.pl/oferta/2-pokoje-osobna-kuchnia-63-m2-krakow-rydlowka-ID44Bhy.html#589aa700e3;2020-02-10 18:47:37.417394
Apartament w centrum - bezpośrednio;Kraków , Stare Miasto;4 pokoje;1 450 000 zł;92 m²;15 761 zł/m²;https://www.otodom.pl/oferta/apartament-w-centrum-bezposrednio-ID44ryI.html#589aa700e3;2020-02-10 18:47:37.417394
Centrum, UEK, Politechnika. Nowe - 2 pokoje;Kraków , Stare Miasto;2 pokoje;320 000 zł;29,11 m²;10 993 zł/m²;https://www.otodom.pl/oferta/centrum-uek-politechnika-nowe-2-pokoje-ID44uHJ.html#589aa700e3;2020-02-10 18:47:37.417394
Mieszkanie Kraków, Podgórze, Ruczaj, Kobierzyńska;Kraków , Dębniki, Ruczaj;2 pokoje;330 000 zł;42,65 m²;7 737 zł/m²;https://www.otodom.pl/oferta/mieszkanie-krakow-podgorze-ruczaj-kobierzynska-ID44Be2.html#589aa700e3;2020-02-10 18:47:37.417394
3 pok. 72 m2, Górka Narodowa, Prądnik Biały;Kraków , Prądnik Biały, Górka Narodowa;3 pokoje;520 000 zł;72,47 m²;7 175 zł/m²;https://www.otodom.pl/oferta/3-pok-72-m2-gorka-narodowa-pradnik-bialy-ID440Z2.html#589aa700e3;2020-02-10 18:47:37.417394
Nowa inwestycja - Kazimierz Krakowska/Skawińska;Kraków , Stare Miasto, Kazimierz;2 pokoje;634 660 zł;48,82 m²;13 000 zł/m²;https://www.otodom.pl/oferta/nowa-inwestycja-kazimierz-krakowska-skawinska-ID44uEx.html#589aa700e3;2020-02-10 18:47:37.417394
Kawalerka Al. Daszyńskiego 18, bezpośrednio;Kraków , Śródmieście;1 pokój;290 000 zł;20,86 m²;13 902 zł/m²;https://www.otodom.pl/oferta/kawalerka-al-daszynskiego-18-bezposrednio-ID44nus.html#589aa700e3;2020-02-10 18:47:37.417394
Mieszkanie 2-poziomowe, Kraków, Podgórze;Kraków , Podgórze;4 pokoje;841 895 zł;103,30 m²;8 150 zł/m²;https://www.otodom.pl/oferta/mieszkanie-2-poziomowe-krakow-podgorze-ID44BbY.html#589aa700e3;2020-02-10 18:47:37.417394
Kawalerka przy ul. Wasilewskiego, 22m2;Kraków , Dębniki;1 pokój;355 000 zł;22,30 m²;15 919 zł/m²;https://www.otodom.pl/oferta/kawalerka-przy-ul-wasilewskiego-22m2-ID44Bc1.html#589aa700e3;2020-02-10 18:47:37.417394
Apartament 58m2, 3 pokoje,Wysoki Standard, Dobrego;Kraków , Prądnik Czerwony;3 pokoje;790 000 zł;58,20 m²;13 574 zł/m²;https://www.otodom.pl/oferta/apartament-58m2-3-pokoje-wysoki-standard-dobrego-ID44Bc0.html#589aa700e3;2020-02-10 18:47:37.417394
NOWA Inwestycja - Kazimierz, Miodowa/Krakowska;Kraków , Stare Miasto, Kazimierz;1 pokój;494 400 zł;32,96 m²;15 000 zł/m²;https://www.otodom.pl/oferta/nowa-inwestycja-kazimierz-miodowa-krakowska-ID44uBN.html#589aa700e3;2020-02-10 18:47:37.417394
Gotowe mieszkanie |Kraków |Pachońskiego |Bezpośred;Kraków , Prądnik Biały;3 pokoje;415 000 zł;50 m²;8 300 zł/m²;https://www.otodom.pl/oferta/gotowe-mieszkanie-krakow-pachonskiego-bezposred-ID44nrS.html#589aa700e3;2020-02-10 18:47:37.417394
Luksusowy apartament Osiedle pod Dębami;Kraków , Podgórze Duchackie, Wola Duchacka;3 pokoje;642 000 zł;70,42 m²;9 117 zł/m²;https://www.otodom.pl/oferta/luksusowy-apartament-osiedle-pod-debami-ID41s23.html#589aa700e3;2020-02-10 18:47:37.417394
3 pokoje w doskonałej lokalizacji, ul. Kapelanka;Kraków , Dębniki;3 pokoje;594 000 zł;66,06 m²;8 992 zł/m²;https://www.otodom.pl/oferta/3-pokoje-w-doskonalej-lokalizacji-ul-kapelanka-ID41kAE.html#589aa700e3;2020-02-10 18:47:37.418391
Apartament w wysokim standardzie LEA RESIDENCE.;Kraków , Krowodrza;2 pokoje;599 000 zł;53 m²;11 302 zł/m²;https://www.otodom.pl/oferta/apartament-w-wysokim-standardzie-lea-residence-ID44B9v.html#589aa700e3;2020-02-10 18:47:37.418391
3 pokoje, 73m2 os. Dywizjonu 303;Kraków , Nowa Huta, Czyżyny;3 pokoje;589 000 zł;73 m²;8 068 zł/m²;https://www.otodom.pl/oferta/3-pokoje-73m2-os-dywizjonu-303-ID44nnh.html#589aa700e3;2020-02-10 18:47:37.418391
2 pokoje, 34m2 na Kozłówku przy parku;Kraków , Podgórze Duchackie;2 pokoje;335 000 zł;34,20 m²;9 795 zł/m²;https://www.otodom.pl/oferta/2-pokoje-34m2-na-kozlowku-przy-parku-ID44B8M.html#589aa700e3;2020-02-10 18:47:37.418391
57m2 .2 pokoje z osobną kuchnią.Prądnik Biały.Wyłą;Kraków , Prądnik Biały;2 pokoje;435 000 zł;57 m²;7 632 zł/m²;https://www.otodom.pl/oferta/57m2-2-pokoje-z-osobna-kuchnia-pradnik-bialy-wyla-ID44B8f.html#589aa700e3;2020-02-10 18:47:37.418391
Kawalerki w Centrum od 240 tys. zł - super okazja;Kraków , Podgórze, Stare Podgórze;1 pokój;240 000 zł;20 m²;12 000 zł/m²;https://www.otodom.pl/oferta/kawalerki-w-centrum-od-240-tys-zl-super-okazja-ID44B7m.html#589aa700e3;2020-02-10 18:47:37.418391
1 pokoje, nowe budownictwo, bez PCC;Kraków , Wzgórza Krzesławickie;1 pokój;189 000 zł;25 m²;7 560 zł/m²;https://www.otodom.pl/oferta/1-pokoje-nowe-budownictwo-bez-pcc-ID44k6e.html#589aa700e3;2020-02-10 18:47:37.418391
Apartament ***** Wiślane Tarasy 2.0 - Grzegórzecka;Kraków , Grzegórzki;3 pokoje;1 190 000 zł;60 m²;19 833 zł/m²;https://www.otodom.pl/oferta/apartament-wislane-tarasy-2-0-grzegorzecka-ID44gQV.html#589aa700e3;2020-02-10 18:47:37.418391
Kawalerka 22m2.przy Uniwer. Rolniczym.Wyłączność.;Kraków , Prądnik Czerwony;1 pokój;205 000 zł;22 m²;9 318 zł/m²;https://www.otodom.pl/oferta/kawalerka-22m2-przy-uniwer-rolniczym-wylacznosc-ID444Kz.html#589aa700e3;2020-02-10 18:47:37.418391
Przytulne mieszkanie przy ul. Gustawa Morcinka;Kraków , Wzgórza Krzesławickie, Zesławice;2 pokoje;299 000 zł;39 m²;7 667 zł/m²;https://www.otodom.pl/oferta/przytulne-mieszkanie-przy-ul-gustawa-morcinka-ID44re1.html#589aa700e3;2020-02-10 18:47:37.418391
Mieszkanie, 88 m², Kraków;Kraków , Łagiewniki-Borek Fałęcki;4 pokoje;585 000 zł;88 m²;6 648 zł/m²;https://www.otodom.pl/oferta/mieszkanie-88-m-krakow-ID44lpG.html#589aa700e3;2020-02-10 18:47:37.418391
Jesionova mieszkanie B2M1;Kraków , Zwierzyniec;2 pokoje;Zapytaj o cenę;55,92 m²;https://www.otodom.pl/oferta/jesionova-mieszkanie-b2m1-ID42gIP.html#b5bf170a47;2020-02-10 18:47:38.399474
Sprzedaż Mieszkania;Kraków , Prądnik Biały, Górka Narodowa;2 pokoje;420 000 zł;40 m²;10 500 zł/m²;https://www.otodom.pl/oferta/sprzedaz-mieszkania-ID44u1A.html#b5bf170a47;2020-02-10 18:47:38.399474
Apartament 2 pokoje Nadwiślańska, wysoki standard;Kraków , Grzegórzki;2 pokoje;539 000 zł;31 m²;17 387 zł/m²;https://www.otodom.pl/oferta/apartament-2-pokoje-nadwislanska-wysoki-standard-ID42CIZ.html#b5bf170a47;2020-02-10 18:47:38.399474
Mieszkanie, 47,67 m², Kraków;Kraków , małopolskie;2 pokoje;572 000 zł;47,67 m²;11 999 zł/m²;https://www.otodom.pl/oferta/mieszkanie-47-67-m-krakow-ID44ria.html#b5bf170a47;2020-02-10 18:47:38.399474
Mieszkanie, 83,57 m², Kraków;Kraków , Podgórze;4 pokoje;830 000 zł;83,57 m²;9 932 zł/m²;https://www.otodom.pl/oferta/mieszkanie-83-57-m-krakow-ID44wEI.html#b5bf170a47;2020-02-10 18:47:38.399474
Mieszkanie, 26,50 m², Kraków;Kraków , Podgórze, Stare Podgórze;2 pokoje;374 000 zł;26,50 m²;14 113 zł/m²;https://www.otodom.pl/oferta/mieszkanie-26-50-m-krakow-ID44wEK.html#b5bf170a47;2020-02-10 18:47:38.399474
Inwestor - deweloperskie kamienica Stare Podgórze.;Kraków , Podgórze, Stare Podgórze;3 pokoje;535 000 zł;42,85 m²;12 485 zł/m²;https://www.otodom.pl/oferta/inwestor-deweloperskie-kamienica-stare-podgorze-ID43nEr.html#b5bf170a47;2020-02-10 18:47:38.399474
MISTRZEJOWICE-2pok.pełna infrastruktura!0%PROWIZJI;Kraków , Mistrzejowice;2 pokoje;341 700 zł;50,25 m²;6 800 zł/m²;https://www.otodom.pl/oferta/mistrzejowice-2pok-pelna-infrastruktura-0-prowizji-ID43wn9.html#b5bf170a47;2020-02-10 18:47:38.399474
Stare Miasto SMOCZA przy Wawelu 2 pokoje od zaraz;Kraków , Stare Miasto;2 pokoje;799 000 zł;62,07 m²;12 873 zł/m²;https://www.otodom.pl/oferta/stare-miasto-smocza-przy-wawelu-2-pokoje-od-zaraz-ID44bNe.html#b5bf170a47;2020-02-10 18:47:38.399474
Nowa oferta na Krakowskim Kazimierzu/Wietora;Kraków , Stare Miasto, Kazimierz;1 pokój;494 400 zł;32,96 m²;15 000 zł/m²;https://www.otodom.pl/oferta/nowa-oferta-na-krakowskim-kazimierzu-wietora-ID44nOk.html#b5bf170a47;2020-02-10 18:47:38.399474
Ekskluzywny - premium - widok - Bulwary Wiślane;Kraków , Grzegórzki;2 pokoje;684 214 zł;49,58 m²;13 800 zł/m²;https://www.otodom.pl/oferta/ekskluzywny-premium-widok-bulwary-wislane-ID44B4J.html#b5bf170a47;2020-02-10 18:47:38.399474
Mieszkanie - Kraków Stare Miasto;Kraków , Stare Miasto;1 pokój;345 000 zł;23 m²;15 000 zł/m²;https://www.otodom.pl/oferta/mieszkanie-krakow-stare-miasto-ID44B3P.html#b5bf170a47;2020-02-10 18:47:38.399474
Mieszkanie Z Antresola 5 Min Od Rynku Głównego;Kraków , Śródmieście;2 pokoje;395 000 zł;33 m²;11 970 zł/m²;https://www.otodom.pl/oferta/mieszkanie-z-antresola-5-min-od-rynku-glownego-ID44urs.html#b5bf170a47;2020-02-10 18:47:38.399474
M3 do zamieszkania od zaraz – Ruczaj Czerwone Maki;Kraków , Podgórze;2 pokoje;499 000 zł;51 m²;9 784 zł/m²;https://www.otodom.pl/oferta/m3-do-zamieszkania-od-zaraz-ruczaj-czerwone-maki-ID44jRv.html#b5bf170a47;2020-02-10 18:47:38.399474
Gotowe 3/4 Pokoje Kraków Telimeny;Kraków , Bieżanów-Prokocim;4 pokoje;505 000 zł;67,63 m²;7 467 zł/m²;https://www.otodom.pl/oferta/gotowe-3-4-pokoje-krakow-telimeny-ID44n31.html#b5bf170a47;2020-02-10 18:47:38.399474
3 Pokoje Kraków Ruczaj Piltza;Kraków , Dębniki;3 pokoje;399 000 zł;50 m²;7 980 zł/m²;https://www.otodom.pl/oferta/3-pokoje-krakow-ruczaj-piltza-ID41jQR.html#b5bf170a47;2020-02-10 18:47:38.399474
5 pok. mieszkanie na Os. Dywizjonu 303 z ogródkiem;Kraków , małopolskie;5 pokoi;569 000 zł;73 m²;7 795 zł/m²;https://www.otodom.pl/oferta/5-pok-mieszkanie-na-os-dywizjonu-303-z-ogrodkiem-ID44B2f.html#b5bf170a47;2020-02-10 18:47:38.400471
Kozłówek Ładne 1pok 25m2 279 000 do Negocjacji;Kraków , Podgórze;1 pokój;279 000 zł;25 m²;11 160 zł/m²;https://www.otodom.pl/oferta/kozlowek-ladne-1pok-25m2-279-000-do-negocjacji-ID44B2h.html#b5bf170a47;2020-02-10 18:47:38.400471
Kawalerka na 9 p. 15 min od rynku Vermelo 29 aleja;Kraków , Śródmieście;2 pokoje;415 000 zł;37,59 m²;11 040 zł/m²;https://www.otodom.pl/oferta/kawalerka-na-9-p-15-min-od-rynku-vermelo-29-aleja-ID44mZf.html#b5bf170a47;2020-02-10 18:47:38.400471
Kraków – Stare Podgórze – ok ul. Stromej – 32,9 m2;Kraków , Podgórze, Stare Podgórze;1 pokój;12 345 zł;32,90 m²;375 zł/m²;https://www.otodom.pl/oferta/krakow-stare-podgorze-ok-ul-stromej-32-9-m2-ID44B1p.html#b5bf170a47;2020-02-10 18:47:38.400471
2 pokojowe mieszkanie Prądnik Czerwony / Olsza;Kraków , Prądnik Czerwony;2 pokoje;370 000 zł;37 m²;10 000 zł/m²;https://www.otodom.pl/oferta/2-pokojowe-mieszkanie-pradnik-czerwony-olsza-ID44B16.html#b5bf170a47;2020-02-10 18:47:38.400471
Mieszkanie 2 pok. 55,24 m2 z ogródkiem 58,72 m2;Kraków , Swoszowice;2 pokoje;359 060 zł;55,24 m²;6 500 zł/m²;https://www.otodom.pl/oferta/mieszkanie-2-pok-55-24-m2-z-ogrodkiem-58-72-m2-ID44qBh.html#b5bf170a47;2020-02-10 18:47:38.400471
REZERWACJA Mieszkanie blisko Zalewu Nowohuckiego;Kraków , Nowa Huta;2 pokoje;319 000 zł;38,40 m²;8 307 zł/m²;https://www.otodom.pl/oferta/rezerwacja-mieszkanie-blisko-zalewu-nowohuckiego-ID44mRG.html#b5bf170a47;2020-02-10 18:47:38.400471
Sprzedam mieszkanie 38m2 Czyżyny, Nowa Huta c;Kraków , Nowa Huta, Czyżyny;2 pokoje;375 000 zł;38 m²;9 868 zł/m²;https://www.otodom.pl/oferta/sprzedam-mieszkanie-38m2-czyzyny-nowa-huta-c-ID441DF.html#b5bf170a47;2020-02-10 18:47:38.400471
Kawalerka w Krakowie z Koleją aglomeracyjną- Cesja;Kraków , Bieżanów-Prokocim, Bieżanów;1 pokój;183 000 zł;25,66 m²;7 132 zł/m²;https://www.otodom.pl/oferta/kawalerka-w-krakowie-z-koleja-aglomeracyjna-cesja-ID4334K.html#b5bf170a47;2020-02-10 18:47:38.401470
5 pokoi Krowodrza- idealne do dalszego najmu;Kraków , Krowodrza;5 pokoi;544 000 zł;67 m²;8 119 zł/m²;https://www.otodom.pl/oferta/5-pokoi-krowodrza-idealne-do-dalszego-najmu-ID43uoN.html#b5bf170a47;2020-02-10 18:47:38.401470
Apartament Bronowice- do negocjacji;Kraków , Bronowice;2 pokoje;479 000 zł;55,77 m²;8 589 zł/m²;https://www.otodom.pl/oferta/apartament-bronowice-do-negocjacji-ID43Of7.html#b5bf170a47;2020-02-10 18:47:38.401470
Drugi Etap! Zielonki- KrK!! POPIELATE WZGÓRZA 2.0!;Kraków , Prądnik Biały;3 pokoje;429 000 zł;63,50 m²;6 756 zł/m²;https://www.otodom.pl/oferta/drugi-etap-zielonki-krk-popielate-wzgorza-2-0-ID3DRyU.html#df521ce691;2020-02-10 18:47:39.356913
Kraków/Podgórze/okolice Ronda Matecznego/3pok/52m2;Kraków , Podgórze;3 pokoje;466 000 zł;51,78 m²;9 000 zł/m²;https://www.otodom.pl/oferta/krakow-podgorze-okolice-ronda-matecznego-3pok-52m2-ID44tEy.html#df521ce691;2020-02-10 18:47:39.356913
Wyjątkowy apartament w doskonałej lokalizacji;Kraków , Krowodrza;2 pokoje;715 000 zł;90 m²;7 944 zł/m²;https://www.otodom.pl/oferta/wyjatkowy-apartament-w-doskonalej-lokalizacji-ID441KY.html#df521ce691;2020-02-10 18:47:39.356913
2 pokoje-Krowodrza-ul. Siemaszki;Kraków , Krowodrza;2 pokoje;411 000 zł;47,64 m²;8 627 zł/m²;https://www.otodom.pl/oferta/2-pokoje-krowodrza-ul-siemaszki-ID43TPP.html#df521ce691;2020-02-10 18:47:39.356913
Mini apartament do celów inwestycyjnych;Kraków , Prądnik Biały, Azory;1 pokój;269 000 zł;25 m²;10 760 zł/m²;https://www.otodom.pl/oferta/mini-apartament-do-celow-inwestycyjnych-ID418wL.html#df521ce691;2020-02-10 18:47:39.356913
3 pokoje Podgórze Duchackie, Piaski Nowe;Kraków , Podgórze Duchackie, Piaski Wielkie;3 pokoje;399 000 zł;55,70 m²;7 163 zł/m²;https://www.otodom.pl/oferta/3-pokoje-podgorze-duchackie-piaski-nowe-ID44rrM.html#df521ce691;2020-02-10 18:47:39.356913
Kraków, Nowa Huta, os. Strusia - 2pok,44 m+Balkon;Kraków , Nowa Huta;2 pokoje;349 000 zł;44 m²;7 932 zł/m²;https://www.otodom.pl/oferta/krakow-nowa-huta-os-strusia-2pok-44-m-balkon-ID44AIl.html#df521ce691;2020-02-10 18:47:39.356913
Mieszkanie z tarasem na Starym Mieście!!!;Kraków , Stare Miasto;4 pokoje;1 690 000 zł;130 m²;13 000 zł/m²;https://www.otodom.pl/oferta/mieszkanie-z-tarasem-na-starym-miescie-ID44pAy.html#df521ce691;2020-02-10 18:47:39.356913
Stare Miasto - gotowa kawalerka pod wynajem;Kraków , Stare Miasto;1 pokój;379 000 zł;27,83 m²;13 618 zł/m²;https://www.otodom.pl/oferta/stare-miasto-gotowa-kawalerka-pod-wynajem-ID3NZ3q.html#df521ce691;2020-02-10 18:47:39.356913
Mieszkanie Kraków ul. Nowosądecka, 34 m2, 2 pokoje;Kraków , Podgórze Duchackie, Wola Duchacka;2 pokoje;335 000 zł;34 m²;9 853 zł/m²;https://www.otodom.pl/oferta/mieszkanie-krakow-ul-nowosadecka-34-m2-2-pokoje-ID44AVX.html#df521ce691;2020-02-10 18:47:39.356913
NOWE**ZAM**Kraków ul.Rydlówka Podgórze*OKAZJA!;Kraków , Podgórze;2 pokoje;489 000 zł;48 m²;10 188 zł/m²;https://www.otodom.pl/oferta/nowezamkrakow-ul-rydlowka-podgorzeokazja-ID4444w.html#df521ce691;2020-02-10 18:47:39.356913
Nowe na Bronowicach Małych, 3p, 70m2, garaż 38m2;Kraków , Bronowice, Bronowice Małe;3 pokoje;594 000 zł;70,25 m²;8 456 zł/m²;https://www.otodom.pl/oferta/nowe-na-bronowicach-malych-3p-70m2-garaz-38m2-ID44AVk.html#df521ce691;2020-02-10 18:47:39.356913
Mini apartament bez pośredników;Kraków , Prądnik Biały, Azory;1 pokój;239 000 zł;19,60 m²;12 194 zł/m²;https://www.otodom.pl/oferta/mini-apartament-bez-posrednikow-ID405tG.html#df521ce691;2020-02-10 18:47:39.356913
Nowa Huta/Bieńczyce 53M2,3 Pok,Po Remoncie;Kraków , Bieńczyce;3 pokoje;459 000 zł;53 m²;8 660 zł/m²;https://www.otodom.pl/oferta/nowa-huta-bienczyce-53m2-3-pok-po-remoncie-ID44AUq.html#df521ce691;2020-02-10 18:47:39.356913
Centrum/Os.Oficerskie Bardzo Ładne 3 Pok.,1 Piętro;Kraków , Grzegórzki;3 pokoje;599 000 zł;55 m²;10 891 zł/m²;https://www.otodom.pl/oferta/centrum-os-oficerskie-bardzo-ladne-3-pok-1-pietro-ID44AUp.html#df521ce691;2020-02-10 18:47:39.356913
Śródmieście/Olsza 40M2 Z Antresolą,Po Gen.Remoncie;Kraków , Grzegórzki, Olsza;2 pokoje;328 000 zł;40 m²;8 200 zł/m²;https://www.otodom.pl/oferta/srodmiescie-olsza-40m2-z-antresola-po-gen-remoncie-ID44AUm.html#df521ce691;2020-02-10 18:47:39.356913
Podgórze/Os.Złocień 60M2,1 Piętro,Blok Cegła.;Kraków , Bieżanów-Prokocim;3 pokoje;399 900 zł;62,40 m²;6 409 zł/m²;https://www.otodom.pl/oferta/podgorze-os-zlocien-60m2-1-pietro-blok-cegla-ID44AUl.html#df521ce691;2020-02-10 18:47:39.356913
Grzegórzki 35M2,2 Pok.1 Piętro,Do Wprowadzenia;Kraków , Grzegórzki;2 pokoje;398 000 zł;35 m²;11 371 zł/m²;https://www.otodom.pl/oferta/grzegorzki-35m2-2-pok-1-pietro-do-wprowadzenia-ID44AUk.html#df521ce691;2020-02-10 18:47:39.356913
Krowodrza/Azory 1-Pokojowe Z Dużą Antresolą 43M2;Kraków , Prądnik Biały, Azory;1 pokój;325 000 zł;43 m²;7 558 zł/m²;https://www.otodom.pl/oferta/krowodrza-azory-1-pokojowe-z-duza-antresola-43m2-ID44AUj.html#df521ce691;2020-02-10 18:47:39.356913
2 pokojowe mieszkanie;Kraków , Śródmieście;2 pokoje;420 000 zł;44 m²;9 545 zł/m²;https://www.otodom.pl/oferta/2-pokojowe-mieszkanie-ID44ARJ.html#df521ce691;2020-02-10 18:47:39.356913
Krowodrza, Lea - 3 pokoje, aneks, 1 piętro;Kraków , Krowodrza;3 pokoje;565 000 zł;50,11 m²;11 275 zł/m²;https://www.otodom.pl/oferta/krowodrza-lea-3-pokoje-aneks-1-pietro-ID44ARs.html#df521ce691;2020-02-10 18:47:39.356913
Przestronny apartament 90m² w Garden Residence;Kraków , Podgórze, Zabłocie;3 pokoje;1 200 000 zł;90 m²;13 333 zł/m²;https://www.otodom.pl/oferta/przestronny-apartament-90m-w-garden-residence-ID44fXC.html#df521ce691;2020-02-10 18:47:39.356913
Mochnackiego, 3-pokojowe do negocjacji;Kraków , Podgórze;3 pokoje;623 000 zł;63,39 m²;9 828 zł/m²;https://www.otodom.pl/oferta/mochnackiego-3-pokojowe-do-negocjacji-ID445g7.html#df521ce691;2020-02-10 18:47:39.356913
Apartament 3 pokojowy, dwupoziomowy Bronowice;Kraków , Bronowice, Bronowice Małe;3 pokoje;470 000 zł;67,79 m²;6 933 zł/m²;https://www.otodom.pl/oferta/apartament-3-pokojowy-dwupoziomowy-bronowice-ID41ZLC.html#df521ce691;2020-02-10 18:47:39.356913
Sprzedam 45 m2 Czyżyny 2 Pułku Lotniczego;Kraków , Nowa Huta, Czyżyny;1 pokój;449 000 zł;45 m²;9 978 zł/m²;https://www.otodom.pl/oferta/sprzedam-45-m2-czyzyny-2-pulku-lotniczego-ID44AOW.html#df521ce691;2020-02-10 18:47:39.356913
Nowe mieszkanie 2-pokojowe po generalnym remoncie;Kraków , Bieńczyce;2 pokoje;325 000 zł;37 m²;8 784 zł/m²;https://www.otodom.pl/oferta/nowe-mieszkanie-2-pokojowe-po-generalnym-remoncie-ID44mzA.html#df521ce691;2020-02-10 18:47:39.356913
Ostatni apartament w zielonej okolicy na 6 piętrze;Kraków , Podgórze;3 pokoje;550 000 zł;70,40 m²;7 813 zł/m²;https://www.otodom.pl/oferta/ostatni-apartament-w-zielonej-okolicy-na-6-pietrze-ID44ANo.html#df521ce691;2020-02-10 18:47:39.356913
Stylowy apartament. Okolice Krakowa. Kameralne os.;Kraków , małopolskie;2 pokoje;389 000 zł;54,23 m²;7 173 zł/m²;https://www.otodom.pl/oferta/stylowy-apartament-okolice-krakowa-kameralne-os-ID42huS.html#ebf75736ab;2020-02-10 18:47:40.351869
3 pokoje, 61m2, duży balkon, monitoring, urządzone;Kraków , Podgórze;3 pokoje;580 000 zł;61,50 m²;9 431 zł/m²;https://www.otodom.pl/oferta/3-pokoje-61m2-duzy-balkon-monitoring-urzadzone-ID43kyn.html#ebf75736ab;2020-02-10 18:47:40.351869
2 pokoje, 39m2, ogród, zamknięte osiedle;Kraków , Swoszowice, Opatkowice;2 pokoje;339 000 zł;39 m²;8 692 zł/m²;https://www.otodom.pl/oferta/2-pokoje-39m2-ogrod-zamkniete-osiedle-ID43Zjj.html#ebf75736ab;2020-02-10 18:47:40.351869
Mieszkanie 52,34 m2 Kraków;Kraków , Bieżanów-Prokocim, Prokocim;3 pokoje;398 706 zł;51,78 m²;7 700 zł/m²;https://www.otodom.pl/oferta/mieszkanie-52-34-m2-krakow-ID43Wg5.html#ebf75736ab;2020-02-10 18:47:40.351869
Mieszkanie 35,25 m2 Kraków;Kraków , Bieżanów-Prokocim, Prokocim;2 pokoje;296 100 zł;35,25 m²;8 400 zł/m²;https://www.otodom.pl/oferta/mieszkanie-35-25-m2-krakow-ID44gkF.html#ebf75736ab;2020-02-10 18:47:40.351869
Okazja - rewelacyjna lokalizacja;Kraków , Stare Miasto;2 pokoje;495 000 zł;42,40 m²;11 675 zł/m²;https://www.otodom.pl/oferta/okazja-rewelacyjna-lokalizacja-ID44vpq.html#ebf75736ab;2020-02-10 18:47:40.351869
Ruczaj, 50m2, 2pokoje,garaz, FV,Wlasciciel,BezPCC;Kraków , Dębniki, Ruczaj;2 pokoje;549 000 zł;50 m²;10 980 zł/m²;https://www.otodom.pl/oferta/ruczaj-50m2-2pokoje-garaz-fv-wlasciciel-bezpcc-ID44nx8.html#ebf75736ab;2020-02-10 18:47:40.351869
Kraków Pr. Czerwony ul. Łepkowskiego-3pok. 51,6m2;Kraków , Prądnik Czerwony;3 pokoje;430 000 zł;51,66 m²;8 324 zł/m²;https://www.otodom.pl/oferta/krakow-pr-czerwony-ul-lepkowskiego-3pok-51-6m2-ID44AKU.html#ebf75736ab;2020-02-10 18:47:40.352866
2 pokojowe mieszkanie, Podgórze Duchackie;Kraków , Podgórze Duchackie, Kurdwanów;2 pokoje;500 000 zł;49,07 m²;10 190 zł/m²;https://www.otodom.pl/oferta/2-pokojowe-mieszkanie-podgorze-duchackie-ID44AKh.html#ebf75736ab;2020-02-10 18:47:40.352866
3 pokojowe mieszkanie, Podgórze;Kraków , Podgórze;3 pokoje;395 000 zł;63 m²;6 270 zł/m²;https://www.otodom.pl/oferta/3-pokojowe-mieszkanie-podgorze-ID44AKi.html#ebf75736ab;2020-02-10 18:47:40.352866
2 pokojowe mieszkanie, Podgórze;Kraków , Podgórze, Stare Podgórze;2 pokoje;425 000 zł;35 m²;12 143 zł/m²;https://www.otodom.pl/oferta/2-pokojowe-mieszkanie-podgorze-ID44AKg.html#ebf75736ab;2020-02-10 18:47:40.352866
