Mieszkanie 4 Pokoje Ul. Ściegiennego Prokocim;Kraków , Bieżanów-Prokocim;4 pokoje;520 000 zł;69 m²;7 536 zł/m²;https://www.otodom.pl/oferta/mieszkanie-4-pokoje-ul-sciegiennego-prokocim-ID44p1N.html#09c0ecd350;2020-02-03 12:09:36.658791
Kawalerka 25M2 Idealna Pod Inwestycję;Kraków , Krowodrza, Łobzów;1 pokój;250 000 zł;25 m²;10 000 zł/m²;https://www.otodom.pl/oferta/kawalerka-25m2-idealna-pod-inwestycje-ID44q5K.html#09c0ecd350;2020-02-03 12:09:36.658791
Kliny! 2 pokoje 2 balkony klimatyzacja;Kraków , Dębniki, Kliny-Zacisze;2 pokoje;320 000 zł;42,40 m²;7 547 zł/m²;https://www.otodom.pl/oferta/kliny-2-pokoje-2-balkony-klimatyzacja-ID44qoC.html#09c0ecd350;2020-02-03 12:09:36.658791
2 pokoje, jasna kuchnia, skomunikowane, balkon;Kraków , Podgórze Duchackie, Kurdwanów;2 pokoje;399 000 zł;52,90 m²;7 543 zł/m²;https://www.otodom.pl/oferta/2-pokoje-jasna-kuchnia-skomunikowane-balkon-ID44qA8.html#09c0ecd350;2020-02-03 12:09:36.658791
Stare Miasto, ul. Podwale;Kraków , Stare Miasto;2 pokoje;1 290 000 zł;68 m²;18 971 zł/m²;https://www.otodom.pl/oferta/stare-miasto-ul-podwale-ID44m7k.html#09c0ecd350;2020-02-03 12:09:36.658791
Mieszkanie 3pok., 50m + strych, 20m tarasu, balkon;Kraków , Podgórze Duchackie, Kurdwanów;3 pokoje;415 000 zł;50 m²;8 300 zł/m²;https://www.otodom.pl/oferta/mieszkanie-3pok-50m-strych-20m-tarasu-balkon-ID44r7I.html#09c0ecd350;2020-02-03 12:09:36.658791
Bardzo ładne 3 pokojowe mieszkanie w starej hucie;Kraków , Nowa Huta;3 pokoje;375 000 zł;62 m²;6 048 zł/m²;https://www.otodom.pl/oferta/bardzo-ladne-3-pokojowe-mieszkanie-w-starej-hucie-ID44tgk.html#09c0ecd350;2020-02-03 12:09:36.658791
3 pokojowe mieszkanie w Podgórzu z dużym tarasem!;Kraków , Podgórze;3 pokoje;459 000 zł;60 m²;7 650 zł/m²;https://www.otodom.pl/oferta/3-pokojowe-mieszkanie-w-podgorzu-z-duzym-tarasem-ID44uY7.html#09c0ecd350;2020-02-03 12:09:36.658791
2 pok. | Powstańców | Prądnik Czerwony;Kraków , Prądnik Czerwony;2 pokoje;439 000 zł;46 m²;9 543 zł/m²;https://www.otodom.pl/oferta/2-pok-powstancow-pradnik-czerwony-ID44uXN.html#09c0ecd350;2020-02-03 12:09:36.658791
Duża kawalerka - Bronowice!;Kraków , Bronowice;1 pokój;430 000 zł;38 m²;11 316 zł/m²;https://www.otodom.pl/oferta/duza-kawalerka-bronowice-ID44uVX.html#09c0ecd350;2020-02-03 12:09:36.658791
Sprzedam przytulne i przestronne mieszkanie 57m kw;Kraków , Prądnik Biały, Górka Narodowa;3 pokoje;440 000 zł;57 m²;7 719 zł/m²;https://www.otodom.pl/oferta/sprzedam-przytulne-i-przestronne-mieszkanie-57m-kw-ID44uVN.html#09c0ecd350;2020-02-03 12:09:36.658791
Ostatnie 3 pokoje w Bronowicach;Kraków , Bronowice;3 pokoje;462 375 zł;61,65 m²;7 500 zł/m²;https://www.otodom.pl/oferta/ostatnie-3-pokoje-w-bronowicach-ID44uVu.html#09c0ecd350;2020-02-03 12:09:36.658791
Luksusowy apartament, Wiślane tarasy 2.0!;Kraków , Grzegórzki;2 pokoje;970 000 zł;53,57 m²;18 107 zł/m²;https://www.otodom.pl/oferta/luksusowy-apartament-wislane-tarasy-2-0-ID44uWh.html#09c0ecd350;2020-02-03 12:09:36.658791
Krowodrza, Bronowice, W trakcie wykończenia!;Kraków , Bronowice, Bronowice Małe;1 pokój;295 000 zł;25 m²;11 800 zł/m²;https://www.otodom.pl/oferta/krowodrza-bronowice-w-trakcie-wykonczenia-ID44uUV.html#09c0ecd350;2020-02-03 12:09:36.658791
Mieszkanie, 81 m², Kraków;Kraków , Krowodrza;4 pokoje;750 000 zł;81 m²;9 259 zł/m²;https://www.otodom.pl/oferta/mieszkanie-81-m-krakow-ID44uUl.html#09c0ecd350;2020-02-03 12:09:36.658791
Mieszkanie, 62 m², Kraków;Kraków , Podgórze Duchackie, Piaski Wielkie;5 pokoi;435 000 zł;62 m²;7 016 zł/m²;https://www.otodom.pl/oferta/mieszkanie-62-m-krakow-ID44uUj.html#09c0ecd350;2020-02-03 12:09:36.658791
Mieszkanie, 50,46 m², Kraków;Kraków , Podgórze;3 pokoje;510 000 zł;50,46 m²;10 107 zł/m²;https://www.otodom.pl/oferta/mieszkanie-50-46-m-krakow-ID44uUi.html#09c0ecd350;2020-02-03 12:09:36.658791
Nowe, w pełni wyposażone mieszkanie! Lea!;Kraków , Krowodrza;2 pokoje;550 000 zł;46 m²;11 957 zł/m²;https://www.otodom.pl/oferta/nowe-w-pelni-wyposazone-mieszkanie-lea-ID44lGH.html#09c0ecd350;2020-02-03 12:09:36.658791
Ruczaj-Nowe 3 pok,wykończone,taras,garaż, Vp;Kraków , Dębniki, Ruczaj;3 pokoje;595 000 zł;52,50 m²;11 333 zł/m²;https://www.otodom.pl/oferta/ruczaj-nowe-3-pok-wykonczone-taras-garaz-vp-ID44tHQ.html#09c0ecd350;2020-02-03 12:09:36.658791
ul. Grota Roweckiego.Ruczaj. CZTEROPOKOJOWE,balkon;Kraków , Dębniki, Ruczaj;4 pokoje;569 000 zł;71,46 m²;7 962 zł/m²;https://www.otodom.pl/oferta/ul-grota-roweckiego-ruczaj-czteropokojowe-balkon-ID44kpG.html#09c0ecd350;2020-02-03 12:09:36.658791
Kawalerka z 30 metrowym ogrodem Bronowice/Mydlniki;Kraków , Bronowice;1 pokój;320 000 zł;32 m²;10 000 zł/m²;https://www.otodom.pl/oferta/kawalerka-z-30-metrowym-ogrodem-bronowice-mydlniki-ID44uQA.html#09c0ecd350;2020-02-03 12:09:36.658791
0% prowizji i PCC, świetna lokalizacja, balkon;Kraków , Grzegórzki;2 pokoje;474 740 zł;34 m²;13 963 zł/m²;https://www.otodom.pl/oferta/0-prowizji-i-pcc-swietna-lokalizacja-balkon-ID44uQk.html#09c0ecd350;2020-02-03 12:09:36.658791
Atrakcyjne mieszkanie Stare Dębniki;Kraków , Dębniki, Stare Dębniki;2 pokoje;608 600 zł;34 m²;17 900 zł/m²;https://www.otodom.pl/oferta/atrakcyjne-mieszkanie-stare-debniki-ID44tL5.html#09c0ecd350;2020-02-03 12:09:36.658791
Os.Szkolne- dwa pokoje+osobna kuchnia BEZPOŚREDNIO;Kraków , Nowa Huta;2 pokoje;330 000 zł;44 m²;7 500 zł/m²;https://www.otodom.pl/oferta/os-szkolne-dwa-pokoje-osobna-kuchnia-bezposrednio-ID44kR6.html#09c0ecd350;2020-02-03 12:10:47.392848
Os Oficerskie - 2 pokoje do remontu;Kraków , Śródmieście;2 pokoje;449 000 zł;50 m²;8 980 zł/m²;https://www.otodom.pl/oferta/os-oficerskie-2-pokoje-do-remontu-ID44k9a.html#09c0ecd350;2020-02-03 12:10:47.392848
Gotowy do zamieszkania 3 pokojowy apartament 63 m2;Kraków , małopolskie;3 pokoje;675 000 zł;63 m²;10 714 zł/m²;https://www.otodom.pl/oferta/gotowy-do-zamieszkania-3-pokojowy-apartament-63-m2-ID44lLF.html#09c0ecd350;2020-02-03 12:10:47.392848
Mieszkanie 3 Pokojowe, Ruczaj Ul. Obozowa;Kraków , Dębniki, Ruczaj;3 pokoje;460 000 zł;61 m²;7 541 zł/m²;https://www.otodom.pl/oferta/mieszkanie-3-pokojowe-ruczaj-ul-obozowa-ID44p1I.html#09c0ecd350;2020-02-03 12:10:47.392848
Mieszkanie 4 Pokoje Ul. Ściegiennego Prokocim;Kraków , Bieżanów-Prokocim;4 pokoje;520 000 zł;69 m²;7 536 zł/m²;https://www.otodom.pl/oferta/mieszkanie-4-pokoje-ul-sciegiennego-prokocim-ID44p1N.html#09c0ecd350;2020-02-03 12:10:47.392848
Kawalerka 25M2 Idealna Pod Inwestycję;Kraków , Krowodrza, Łobzów;1 pokój;250 000 zł;25 m²;10 000 zł/m²;https://www.otodom.pl/oferta/kawalerka-25m2-idealna-pod-inwestycje-ID44q5K.html#09c0ecd350;2020-02-03 12:10:47.392848
Kliny! 2 pokoje 2 balkony klimatyzacja;Kraków , Dębniki, Kliny-Zacisze;2 pokoje;320 000 zł;42,40 m²;7 547 zł/m²;https://www.otodom.pl/oferta/kliny-2-pokoje-2-balkony-klimatyzacja-ID44qoC.html#09c0ecd350;2020-02-03 12:10:47.392848
2 pokoje, jasna kuchnia, skomunikowane, balkon;Kraków , Podgórze Duchackie, Kurdwanów;2 pokoje;399 000 zł;52,90 m²;7 543 zł/m²;https://www.otodom.pl/oferta/2-pokoje-jasna-kuchnia-skomunikowane-balkon-ID44qA8.html#09c0ecd350;2020-02-03 12:10:47.392848
Stare Miasto, ul. Podwale;Kraków , Stare Miasto;2 pokoje;1 290 000 zł;68 m²;18 971 zł/m²;https://www.otodom.pl/oferta/stare-miasto-ul-podwale-ID44m7k.html#09c0ecd350;2020-02-03 12:10:47.392848
Mieszkanie 3pok., 50m + strych, 20m tarasu, balkon;Kraków , Podgórze Duchackie, Kurdwanów;3 pokoje;415 000 zł;50 m²;8 300 zł/m²;https://www.otodom.pl/oferta/mieszkanie-3pok-50m-strych-20m-tarasu-balkon-ID44r7I.html#09c0ecd350;2020-02-03 12:10:47.392848
Bardzo ładne 3 pokojowe mieszkanie w starej hucie;Kraków , Nowa Huta;3 pokoje;375 000 zł;62 m²;6 048 zł/m²;https://www.otodom.pl/oferta/bardzo-ladne-3-pokojowe-mieszkanie-w-starej-hucie-ID44tgk.html#09c0ecd350;2020-02-03 12:10:47.392848
3 pokojowe mieszkanie w Podgórzu z dużym tarasem!;Kraków , Podgórze;3 pokoje;459 000 zł;60 m²;7 650 zł/m²;https://www.otodom.pl/oferta/3-pokojowe-mieszkanie-w-podgorzu-z-duzym-tarasem-ID44uY7.html#09c0ecd350;2020-02-03 12:10:47.392848
2 pok. | Powstańców | Prądnik Czerwony;Kraków , Prądnik Czerwony;2 pokoje;439 000 zł;46 m²;9 543 zł/m²;https://www.otodom.pl/oferta/2-pok-powstancow-pradnik-czerwony-ID44uXN.html#09c0ecd350;2020-02-03 12:10:47.392848
Duża kawalerka - Bronowice!;Kraków , Bronowice;1 pokój;430 000 zł;38 m²;11 316 zł/m²;https://www.otodom.pl/oferta/duza-kawalerka-bronowice-ID44uVX.html#09c0ecd350;2020-02-03 12:10:47.392848
Sprzedam przytulne i przestronne mieszkanie 57m kw;Kraków , Prądnik Biały, Górka Narodowa;3 pokoje;440 000 zł;57 m²;7 719 zł/m²;https://www.otodom.pl/oferta/sprzedam-przytulne-i-przestronne-mieszkanie-57m-kw-ID44uVN.html#09c0ecd350;2020-02-03 12:10:47.392848
Ostatnie 3 pokoje w Bronowicach;Kraków , Bronowice;3 pokoje;462 375 zł;61,65 m²;7 500 zł/m²;https://www.otodom.pl/oferta/ostatnie-3-pokoje-w-bronowicach-ID44uVu.html#09c0ecd350;2020-02-03 12:10:47.392848
Luksusowy apartament, Wiślane tarasy 2.0!;Kraków , Grzegórzki;2 pokoje;970 000 zł;53,57 m²;18 107 zł/m²;https://www.otodom.pl/oferta/luksusowy-apartament-wislane-tarasy-2-0-ID44uWh.html#09c0ecd350;2020-02-03 12:10:47.392848
Krowodrza, Bronowice, W trakcie wykończenia!;Kraków , Bronowice, Bronowice Małe;1 pokój;295 000 zł;25 m²;11 800 zł/m²;https://www.otodom.pl/oferta/krowodrza-bronowice-w-trakcie-wykonczenia-ID44uUV.html#09c0ecd350;2020-02-03 12:10:47.392848
Mieszkanie, 81 m², Kraków;Kraków , Krowodrza;4 pokoje;750 000 zł;81 m²;9 259 zł/m²;https://www.otodom.pl/oferta/mieszkanie-81-m-krakow-ID44uUl.html#09c0ecd350;2020-02-03 12:10:47.392848
Mieszkanie, 62 m², Kraków;Kraków , Podgórze Duchackie, Piaski Wielkie;5 pokoi;435 000 zł;62 m²;7 016 zł/m²;https://www.otodom.pl/oferta/mieszkanie-62-m-krakow-ID44uUj.html#09c0ecd350;2020-02-03 12:10:47.392848
Mieszkanie, 50,46 m², Kraków;Kraków , Podgórze;3 pokoje;510 000 zł;50,46 m²;10 107 zł/m²;https://www.otodom.pl/oferta/mieszkanie-50-46-m-krakow-ID44uUi.html#09c0ecd350;2020-02-03 12:10:47.392848
Nowe, w pełni wyposażone mieszkanie! Lea!;Kraków , Krowodrza;2 pokoje;550 000 zł;46 m²;11 957 zł/m²;https://www.otodom.pl/oferta/nowe-w-pelni-wyposazone-mieszkanie-lea-ID44lGH.html#09c0ecd350;2020-02-03 12:10:47.392848
Ruczaj-Nowe 3 pok,wykończone,taras,garaż, Vp;Kraków , Dębniki, Ruczaj;3 pokoje;595 000 zł;52,50 m²;11 333 zł/m²;https://www.otodom.pl/oferta/ruczaj-nowe-3-pok-wykonczone-taras-garaz-vp-ID44tHQ.html#09c0ecd350;2020-02-03 12:10:47.392848
ul. Grota Roweckiego.Ruczaj. CZTEROPOKOJOWE,balkon;Kraków , Dębniki, Ruczaj;4 pokoje;569 000 zł;71,46 m²;7 962 zł/m²;https://www.otodom.pl/oferta/ul-grota-roweckiego-ruczaj-czteropokojowe-balkon-ID44kpG.html#09c0ecd350;2020-02-03 12:10:47.392848
Kawalerka z 30 metrowym ogrodem Bronowice/Mydlniki;Kraków , Bronowice;1 pokój;320 000 zł;32 m²;10 000 zł/m²;https://www.otodom.pl/oferta/kawalerka-z-30-metrowym-ogrodem-bronowice-mydlniki-ID44uQA.html#09c0ecd350;2020-02-03 12:10:47.392848
0% prowizji i PCC, świetna lokalizacja, balkon;Kraków , Grzegórzki;2 pokoje;474 740 zł;34 m²;13 963 zł/m²;https://www.otodom.pl/oferta/0-prowizji-i-pcc-swietna-lokalizacja-balkon-ID44uQk.html#09c0ecd350;2020-02-03 12:10:47.392848
Atrakcyjne mieszkanie Stare Dębniki;Kraków , Dębniki, Stare Dębniki;2 pokoje;608 600 zł;34 m²;17 900 zł/m²;https://www.otodom.pl/oferta/atrakcyjne-mieszkanie-stare-debniki-ID44tL5.html#09c0ecd350;2020-02-03 12:10:47.392848
Atrakcyjne mieszkanie Stare Dębniki;Kraków , Dębniki, Stare Dębniki;2 pokoje;608 600 zł;34 m²;17 900 zł/m²;https://www.otodom.pl/oferta/atrakcyjne-mieszkanie-stare-debniki-ID44tL5.html#09c0ecd350;2020-02-03 12:11:44.007718
Mieszkanie z ogródkiem + miejsce postojowe;Kraków , Nowa Huta, Czyżyny;3 pokoje;559 000 zł;52,39 m²;10 670 zł/m²;https://www.otodom.pl/oferta/mieszkanie-z-ogrodkiem-miejsce-postojowe-ID44pyz.html#09c0ecd350;2020-02-03 12:11:44.007718
Bez 2% PCC! Nowe 28,08 m2, balkon, Zabłocie;Kraków , Podgórze;1 pokój;389 000 zł;28 m²;13 893 zł/m²;https://www.otodom.pl/oferta/bez-2-pcc-nowe-28-08-m2-balkon-zablocie-ID44or0.html#09c0ecd350;2020-02-03 12:11:44.007718
Mieszkanie 3 Pokojowe, Ruczaj Ul. Obozowa;Kraków , Dębniki, Ruczaj;3 pokoje;460 000 zł;61 m²;7 541 zł/m²;https://www.otodom.pl/oferta/mieszkanie-3-pokojowe-ruczaj-ul-obozowa-ID44p1I.html#09c0ecd350;2020-02-03 12:11:44.007718
Mieszkanie 4 Pokoje Ul. Ściegiennego Prokocim;Kraków , Bieżanów-Prokocim;4 pokoje;520 000 zł;69 m²;7 536 zł/m²;https://www.otodom.pl/oferta/mieszkanie-4-pokoje-ul-sciegiennego-prokocim-ID44p1N.html#09c0ecd350;2020-02-03 12:11:44.007718
Kawalerka 25M2 Idealna Pod Inwestycję;Kraków , Krowodrza, Łobzów;1 pokój;250 000 zł;25 m²;10 000 zł/m²;https://www.otodom.pl/oferta/kawalerka-25m2-idealna-pod-inwestycje-ID44q5K.html#09c0ecd350;2020-02-03 12:11:44.007718
Kliny! 2 pokoje 2 balkony klimatyzacja;Kraków , Dębniki, Kliny-Zacisze;2 pokoje;320 000 zł;42,40 m²;7 547 zł/m²;https://www.otodom.pl/oferta/kliny-2-pokoje-2-balkony-klimatyzacja-ID44qoC.html#09c0ecd350;2020-02-03 12:11:44.007718
2 pokoje, jasna kuchnia, skomunikowane, balkon;Kraków , Podgórze Duchackie, Kurdwanów;2 pokoje;399 000 zł;52,90 m²;7 543 zł/m²;https://www.otodom.pl/oferta/2-pokoje-jasna-kuchnia-skomunikowane-balkon-ID44qA8.html#09c0ecd350;2020-02-03 12:11:44.007718
Stare Miasto, ul. Podwale;Kraków , Stare Miasto;2 pokoje;1 290 000 zł;68 m²;18 971 zł/m²;https://www.otodom.pl/oferta/stare-miasto-ul-podwale-ID44m7k.html#09c0ecd350;2020-02-03 12:11:44.007718
Mieszkanie 3pok., 50m + strych, 20m tarasu, balkon;Kraków , Podgórze Duchackie, Kurdwanów;3 pokoje;415 000 zł;50 m²;8 300 zł/m²;https://www.otodom.pl/oferta/mieszkanie-3pok-50m-strych-20m-tarasu-balkon-ID44r7I.html#09c0ecd350;2020-02-03 12:11:44.023376
Bardzo ładne 3 pokojowe mieszkanie w starej hucie;Kraków , Nowa Huta;3 pokoje;375 000 zł;62 m²;6 048 zł/m²;https://www.otodom.pl/oferta/bardzo-ladne-3-pokojowe-mieszkanie-w-starej-hucie-ID44tgk.html#09c0ecd350;2020-02-03 12:11:44.023376
3 pokojowe mieszkanie w Podgórzu z dużym tarasem!;Kraków , Podgórze;3 pokoje;459 000 zł;60 m²;7 650 zł/m²;https://www.otodom.pl/oferta/3-pokojowe-mieszkanie-w-podgorzu-z-duzym-tarasem-ID44uY7.html#09c0ecd350;2020-02-03 12:11:44.023376
2 pok. | Powstańców | Prądnik Czerwony;Kraków , Prądnik Czerwony;2 pokoje;439 000 zł;46 m²;9 543 zł/m²;https://www.otodom.pl/oferta/2-pok-powstancow-pradnik-czerwony-ID44uXN.html#09c0ecd350;2020-02-03 12:11:44.023376
Duża kawalerka - Bronowice!;Kraków , Bronowice;1 pokój;430 000 zł;38 m²;11 316 zł/m²;https://www.otodom.pl/oferta/duza-kawalerka-bronowice-ID44uVX.html#09c0ecd350;2020-02-03 12:11:44.023376
Sprzedam przytulne i przestronne mieszkanie 57m kw;Kraków , Prądnik Biały, Górka Narodowa;3 pokoje;440 000 zł;57 m²;7 719 zł/m²;https://www.otodom.pl/oferta/sprzedam-przytulne-i-przestronne-mieszkanie-57m-kw-ID44uVN.html#09c0ecd350;2020-02-03 12:11:44.023376
Ostatnie 3 pokoje w Bronowicach;Kraków , Bronowice;3 pokoje;462 375 zł;61,65 m²;7 500 zł/m²;https://www.otodom.pl/oferta/ostatnie-3-pokoje-w-bronowicach-ID44uVu.html#09c0ecd350;2020-02-03 12:11:44.023376
Luksusowy apartament, Wiślane tarasy 2.0!;Kraków , Grzegórzki;2 pokoje;970 000 zł;53,57 m²;18 107 zł/m²;https://www.otodom.pl/oferta/luksusowy-apartament-wislane-tarasy-2-0-ID44uWh.html#09c0ecd350;2020-02-03 12:11:44.023376
Krowodrza, Bronowice, W trakcie wykończenia!;Kraków , Bronowice, Bronowice Małe;1 pokój;295 000 zł;25 m²;11 800 zł/m²;https://www.otodom.pl/oferta/krowodrza-bronowice-w-trakcie-wykonczenia-ID44uUV.html#09c0ecd350;2020-02-03 12:11:44.023376
Mieszkanie, 81 m², Kraków;Kraków , Krowodrza;4 pokoje;750 000 zł;81 m²;9 259 zł/m²;https://www.otodom.pl/oferta/mieszkanie-81-m-krakow-ID44uUl.html#09c0ecd350;2020-02-03 12:11:44.023376
Mieszkanie, 62 m², Kraków;Kraków , Podgórze Duchackie, Piaski Wielkie;5 pokoi;435 000 zł;62 m²;7 016 zł/m²;https://www.otodom.pl/oferta/mieszkanie-62-m-krakow-ID44uUj.html#09c0ecd350;2020-02-03 12:11:44.023376
Mieszkanie, 50,46 m², Kraków;Kraków , Podgórze;3 pokoje;510 000 zł;50,46 m²;10 107 zł/m²;https://www.otodom.pl/oferta/mieszkanie-50-46-m-krakow-ID44uUi.html#09c0ecd350;2020-02-03 12:11:44.023376
Nowe, w pełni wyposażone mieszkanie! Lea!;Kraków , Krowodrza;2 pokoje;550 000 zł;46 m²;11 957 zł/m²;https://www.otodom.pl/oferta/nowe-w-pelni-wyposazone-mieszkanie-lea-ID44lGH.html#09c0ecd350;2020-02-03 12:11:44.023376
Ruczaj-Nowe 3 pok,wykończone,taras,garaż, Vp;Kraków , Dębniki, Ruczaj;3 pokoje;595 000 zł;52,50 m²;11 333 zł/m²;https://www.otodom.pl/oferta/ruczaj-nowe-3-pok-wykonczone-taras-garaz-vp-ID44tHQ.html#09c0ecd350;2020-02-03 12:11:44.023376
ul. Grota Roweckiego.Ruczaj. CZTEROPOKOJOWE,balkon;Kraków , Dębniki, Ruczaj;4 pokoje;569 000 zł;71,46 m²;7 962 zł/m²;https://www.otodom.pl/oferta/ul-grota-roweckiego-ruczaj-czteropokojowe-balkon-ID44kpG.html#09c0ecd350;2020-02-03 12:11:44.023376
Kawalerka z 30 metrowym ogrodem Bronowice/Mydlniki;Kraków , Bronowice;1 pokój;320 000 zł;32 m²;10 000 zł/m²;https://www.otodom.pl/oferta/kawalerka-z-30-metrowym-ogrodem-bronowice-mydlniki-ID44uQA.html#09c0ecd350;2020-02-03 12:11:44.023376
0% prowizji i PCC, świetna lokalizacja, balkon;Kraków , Grzegórzki;2 pokoje;474 740 zł;34 m²;13 963 zł/m²;https://www.otodom.pl/oferta/0-prowizji-i-pcc-swietna-lokalizacja-balkon-ID44uQk.html#09c0ecd350;2020-02-03 12:11:44.023376
Przytulne mieszkanie przy ul. Gustawa Morcinka;Kraków , Wzgórza Krzesławickie, Zesławice;2 pokoje;299 000 zł;39 m²;7 667 zł/m²;https://www.otodom.pl/oferta/przytulne-mieszkanie-przy-ul-gustawa-morcinka-ID44re1.html#09c0ecd350;2020-02-03 12:12:13.021796
Okazja ! Azory Kawalerka 24m2 228 000 zł;Kraków , Prądnik Biały, Azory;1 pokój;228 000 zł;24 m²;9 500 zł/m²;https://www.otodom.pl/oferta/okazja-azory-kawalerka-24m2-228-000-zl-ID44oXQ.html#09c0ecd350;2020-02-03 12:12:13.021796
Centrum-Stare Miasto- Apartament;Kraków , Stare Miasto;3 pokoje;2 700 000 zł;100,30 m²;26 919 zł/m²;https://www.otodom.pl/oferta/centrum-stare-miasto-apartament-ID44jQz.html#09c0ecd350;2020-02-03 12:12:13.021796
Mieszkanie 3 Pokojowe, Ruczaj Ul. Obozowa;Kraków , Dębniki, Ruczaj;3 pokoje;460 000 zł;61 m²;7 541 zł/m²;https://www.otodom.pl/oferta/mieszkanie-3-pokojowe-ruczaj-ul-obozowa-ID44p1I.html#09c0ecd350;2020-02-03 12:12:13.021796
Mieszkanie 4 Pokoje Ul. Ściegiennego Prokocim;Kraków , Bieżanów-Prokocim;4 pokoje;520 000 zł;69 m²;7 536 zł/m²;https://www.otodom.pl/oferta/mieszkanie-4-pokoje-ul-sciegiennego-prokocim-ID44p1N.html#09c0ecd350;2020-02-03 12:12:13.021796
Kawalerka 25M2 Idealna Pod Inwestycję;Kraków , Krowodrza, Łobzów;1 pokój;250 000 zł;25 m²;10 000 zł/m²;https://www.otodom.pl/oferta/kawalerka-25m2-idealna-pod-inwestycje-ID44q5K.html#09c0ecd350;2020-02-03 12:12:13.021796
Kliny! 2 pokoje 2 balkony klimatyzacja;Kraków , Dębniki, Kliny-Zacisze;2 pokoje;320 000 zł;42,40 m²;7 547 zł/m²;https://www.otodom.pl/oferta/kliny-2-pokoje-2-balkony-klimatyzacja-ID44qoC.html#09c0ecd350;2020-02-03 12:12:13.021796
2 pokoje, jasna kuchnia, skomunikowane, balkon;Kraków , Podgórze Duchackie, Kurdwanów;2 pokoje;399 000 zł;52,90 m²;7 543 zł/m²;https://www.otodom.pl/oferta/2-pokoje-jasna-kuchnia-skomunikowane-balkon-ID44qA8.html#09c0ecd350;2020-02-03 12:12:13.021796
Stare Miasto, ul. Podwale;Kraków , Stare Miasto;2 pokoje;1 290 000 zł;68 m²;18 971 zł/m²;https://www.otodom.pl/oferta/stare-miasto-ul-podwale-ID44m7k.html#09c0ecd350;2020-02-03 12:12:13.021796
Mieszkanie 3pok., 50m + strych, 20m tarasu, balkon;Kraków , Podgórze Duchackie, Kurdwanów;3 pokoje;415 000 zł;50 m²;8 300 zł/m²;https://www.otodom.pl/oferta/mieszkanie-3pok-50m-strych-20m-tarasu-balkon-ID44r7I.html#09c0ecd350;2020-02-03 12:12:13.021796
Bardzo ładne 3 pokojowe mieszkanie w starej hucie;Kraków , Nowa Huta;3 pokoje;375 000 zł;62 m²;6 048 zł/m²;https://www.otodom.pl/oferta/bardzo-ladne-3-pokojowe-mieszkanie-w-starej-hucie-ID44tgk.html#09c0ecd350;2020-02-03 12:12:13.021796
3 pokojowe mieszkanie w Podgórzu z dużym tarasem!;Kraków , Podgórze;3 pokoje;459 000 zł;60 m²;7 650 zł/m²;https://www.otodom.pl/oferta/3-pokojowe-mieszkanie-w-podgorzu-z-duzym-tarasem-ID44uY7.html#09c0ecd350;2020-02-03 12:12:13.021796
2 pok. | Powstańców | Prądnik Czerwony;Kraków , Prądnik Czerwony;2 pokoje;439 000 zł;46 m²;9 543 zł/m²;https://www.otodom.pl/oferta/2-pok-powstancow-pradnik-czerwony-ID44uXN.html#09c0ecd350;2020-02-03 12:12:13.021796
Duża kawalerka - Bronowice!;Kraków , Bronowice;1 pokój;430 000 zł;38 m²;11 316 zł/m²;https://www.otodom.pl/oferta/duza-kawalerka-bronowice-ID44uVX.html#09c0ecd350;2020-02-03 12:12:13.021796
Sprzedam przytulne i przestronne mieszkanie 57m kw;Kraków , Prądnik Biały, Górka Narodowa;3 pokoje;440 000 zł;57 m²;7 719 zł/m²;https://www.otodom.pl/oferta/sprzedam-przytulne-i-przestronne-mieszkanie-57m-kw-ID44uVN.html#09c0ecd350;2020-02-03 12:12:13.021796
Ostatnie 3 pokoje w Bronowicach;Kraków , Bronowice;3 pokoje;462 375 zł;61,65 m²;7 500 zł/m²;https://www.otodom.pl/oferta/ostatnie-3-pokoje-w-bronowicach-ID44uVu.html#09c0ecd350;2020-02-03 12:12:13.021796
Luksusowy apartament, Wiślane tarasy 2.0!;Kraków , Grzegórzki;2 pokoje;970 000 zł;53,57 m²;18 107 zł/m²;https://www.otodom.pl/oferta/luksusowy-apartament-wislane-tarasy-2-0-ID44uWh.html#09c0ecd350;2020-02-03 12:12:13.021796
Krowodrza, Bronowice, W trakcie wykończenia!;Kraków , Bronowice, Bronowice Małe;1 pokój;295 000 zł;25 m²;11 800 zł/m²;https://www.otodom.pl/oferta/krowodrza-bronowice-w-trakcie-wykonczenia-ID44uUV.html#09c0ecd350;2020-02-03 12:12:13.021796
Mieszkanie, 81 m², Kraków;Kraków , Krowodrza;4 pokoje;750 000 zł;81 m²;9 259 zł/m²;https://www.otodom.pl/oferta/mieszkanie-81-m-krakow-ID44uUl.html#09c0ecd350;2020-02-03 12:12:13.021796
Mieszkanie, 62 m², Kraków;Kraków , Podgórze Duchackie, Piaski Wielkie;5 pokoi;435 000 zł;62 m²;7 016 zł/m²;https://www.otodom.pl/oferta/mieszkanie-62-m-krakow-ID44uUj.html#09c0ecd350;2020-02-03 12:12:13.021796
Mieszkanie, 50,46 m², Kraków;Kraków , Podgórze;3 pokoje;510 000 zł;50,46 m²;10 107 zł/m²;https://www.otodom.pl/oferta/mieszkanie-50-46-m-krakow-ID44uUi.html#09c0ecd350;2020-02-03 12:12:13.021796
