79m2 3pok z z garażem i piwnicą -Dobrego Pasterza;Mieszkanie na sprzedaż: , Prądnik Czerwony;3 pokoje;620 000 zł;79 m²;7 848 zł/m²;https://www.otodom.pl/oferta/79m2-3pok-z-z-garazem-i-piwnica-dobrego-pasterza-ID43OY6.html#20cabf8902;2020-02-04 10:09:56.913601
Dietla, Idealne Mieszkanie Pod Inwestycje;Mieszkanie na sprzedaż: , Stare Miasto, Kazimierz;2 pokoje;420 000 zł;34,96 m²;12 014 zł/m²;https://www.otodom.pl/oferta/dietla-idealne-mieszkanie-pod-inwestycje-ID44tzb.html#20cabf8902;2020-02-04 10:09:56.913601
Dietla, Idealne Mieszkanie Pod Inwestycje;Mieszkanie na sprzedaż: , Stare Miasto, Kazimierz;2 pokoje;432 000 zł;36 m²;12 000 zł/m²;https://www.otodom.pl/oferta/dietla-idealne-mieszkanie-pod-inwestycje-ID44tza.html#20cabf8902;2020-02-04 10:09:56.913601
Nowy apartament na sprzedaż, Buszka, urządzony!;Mieszkanie na sprzedaż: , Krowodrza;2 pokoje;760 000 zł;56 m²;13 571 zł/m²;https://www.otodom.pl/oferta/nowy-apartament-na-sprzedaz-buszka-urzadzony-ID42nGk.html#20cabf8902;2020-02-04 10:09:56.913601
Nowa Huta 65m2 , 3 pokoje , balkon;Mieszkanie na sprzedaż: , Nowa Huta;3 pokoje;465 000 zł;65 m²;7 154 zł/m²;https://www.otodom.pl/oferta/nowa-huta-65m2-3-pokoje-balkon-ID44tyb.html#20cabf8902;2020-02-04 10:09:56.913601
Bieńczyce , 2 pokoje 37m2;Mieszkanie na sprzedaż: , Bieńczyce;2 pokoje;285 000 zł;35 m²;8 143 zł/m²;https://www.otodom.pl/oferta/bienczyce-2-pokoje-37m2-ID44tvg.html#20cabf8902;2020-02-04 10:09:56.913601
Zabłocie, Pasaż Podgórski IV, Studio/ Eng;Mieszkanie na sprzedaż: , Podgórze;1 pokój;395 109 zł;27,63 m²;14 300 zł/m²;https://www.otodom.pl/oferta/zablocie-pasaz-podgorski-iv-studio-eng-ID44tv7.html#20cabf8902;2020-02-04 10:09:56.913601
3 pokojowe mieszkanie przy ulicy Naukowców;Mieszkanie na sprzedaż: , Bronowice;3 pokoje;669 000 zł;56,30 m²;11 883 zł/m²;https://www.otodom.pl/oferta/3-pokojowe-mieszkanie-przy-ulicy-naukowcow-ID44tuw.html#20cabf8902;2020-02-04 10:09:56.913601
Borek Fałęcki | Zdunów | 3 pok | Eng;Mieszkanie na sprzedaż: , Łagiewniki-Borek Fałęcki;3 pokoje;489 000 zł;60 m²;8 150 zł/m²;https://www.otodom.pl/oferta/borek-falecki-zdunow-3-pok-eng-ID44ttL.html#20cabf8902;2020-02-04 10:09:56.913601
3 pokoje, taras, klucze na teraz, bez PCC | Kraków;Mieszkanie na sprzedaż: , Prądnik Czerwony;3 pokoje;590 000 zł;56 m²;10 536 zł/m²;https://www.otodom.pl/oferta/3-pokoje-taras-klucze-na-teraz-bez-pcc-krakow-ID44ttw.html#20cabf8902;2020-02-04 10:09:56.913601
Mieszkanie-Nowa Huta, os Urocze, 68.50m2, 3 pokoje;Mieszkanie na sprzedaż: , Nowa Huta;3 pokoje;500 000 zł;68,48 m²;7 301 zł/m²;https://www.otodom.pl/oferta/mieszkanie-nowa-huta-os-urocze-68-50m2-3-pokoje-ID44tsZ.html#20cabf8902;2020-02-04 10:09:56.913601
1 pokoje, nowe budownictwo, bez PCC;Mieszkanie na sprzedaż: , Wzgórza Krzesławickie;1 pokój;189 000 zł;25 m²;7 560 zł/m²;https://www.otodom.pl/oferta/1-pokoje-nowe-budownictwo-bez-pcc-ID44k6e.html#20cabf8902;2020-02-04 10:09:56.913601
mieszkanie w apartamentowcu na Kazimierzu, 2 pok.;Mieszkanie na sprzedaż: , Stare Miasto;2 pokoje;850 000 zł;67,67 m²;12 561 zł/m²;https://www.otodom.pl/oferta/mieszkanie-w-apartamentowcu-na-kazimierzu-2-pok-ID3Zasg.html#20cabf8902;2020-02-04 10:09:56.913601
Kawalerka inwestycyjna - Retoryka - 32m2;Mieszkanie na sprzedaż: , Stare Miasto;1 pokój;464 000 zł;32 m²;14 500 zł/m²;https://www.otodom.pl/oferta/kawalerka-inwestycyjna-retoryka-32m2-ID42G8S.html#20cabf8902;2020-02-04 10:09:56.913601
Strych do adaptacji na 7 mieszkań - Mazowiecka;Mieszkanie na sprzedaż: , Śródmieście;>10 pokoi;1 500 000 zł;266 m²;5 639 zł/m²;https://www.otodom.pl/oferta/strych-do-adaptacji-na-7-mieszkan-mazowiecka-ID43IdE.html#20cabf8902;2020-02-04 10:09:56.913601
3 niezależne pokoje - Os. Kombatantów - 62m2;Mieszkanie na sprzedaż: , Mistrzejowice;3 pokoje;430 000 zł;62 m²;6 935 zł/m²;https://www.otodom.pl/oferta/3-niezalezne-pokoje-os-kombatantow-62m2-ID44gKX.html#20cabf8902;2020-02-04 10:09:56.913601
Promocja! 3pok osobna kuchnia 2balkony G.Bronowice;Mieszkanie na sprzedaż: , Bronowice;3 pokoje;455 100 zł;55,50 m²;8 200 zł/m²;https://www.otodom.pl/oferta/promocja-3pok-osobna-kuchnia-2balkony-g-bronowice-ID44tsm.html#20cabf8902;2020-02-04 10:09:56.913601
Kazimierz - Bezpośrednio - 18 Mieszkań;Mieszkanie na sprzedaż: , Stare Miasto, Kazimierz;>10 pokoi;588 000 zł;37 m²;15 892 zł/m²;https://www.otodom.pl/oferta/kazimierz-bezposrednio-18-mieszkan-ID448eU.html#414bc0acc3;2020-02-04 10:09:57.585343
Złocień - 3 pokoje w nowym budownictwie;Mieszkanie na sprzedaż: , Bieżanów-Prokocim, Złocień;3 pokoje;329 000 zł;52 m²;6 327 zł/m²;https://www.otodom.pl/oferta/zlocien-3-pokoje-w-nowym-budownictwie-ID44lWz.html#414bc0acc3;2020-02-04 10:09:57.585343
Mieszkanie dopasowane do Ciebie.;Mieszkanie na sprzedaż: , Mistrzejowice;4 pokoje;477 700 zł;72,93 m²;6 550 zł/m²;https://www.otodom.pl/oferta/mieszkanie-dopasowane-do-ciebie-ID449tq.html#414bc0acc3;2020-02-04 10:09:57.585343
Promocja! 3pok IIp. zach 2balkony G.Bronowice Ikea;Mieszkanie na sprzedaż: , Bronowice;3 pokoje;453 750 zł;55 m²;8 250 zł/m²;https://www.otodom.pl/oferta/promocja-3pok-iip-zach-2balkony-g-bronowice-ikea-ID44tsl.html#414bc0acc3;2020-02-04 10:09:57.585343
Mieszkanie, 76,36 m², Kraków;Mieszkanie na sprzedaż: , Podgórze Duchackie, Wola Duchacka;4 pokoje;610 880 zł;76,36 m²;8 000 zł/m²;https://www.otodom.pl/oferta/mieszkanie-76-36-m-krakow-ID44ts3.html#414bc0acc3;2020-02-04 10:09:57.585343
Mieszkanie, 53,02 m², Kraków;Mieszkanie na sprzedaż: , Podgórze Duchackie, Wola Duchacka;3 pokoje;461 274 zł;53,02 m²;8 700 zł/m²;https://www.otodom.pl/oferta/mieszkanie-53-02-m-krakow-ID44ts4.html#414bc0acc3;2020-02-04 10:09:57.585343
Mieszkanie, 45,08 m², Kraków;Mieszkanie na sprzedaż: , Podgórze Duchackie, Wola Duchacka;2 pokoje;383 180 zł;45,08 m²;8 500 zł/m²;https://www.otodom.pl/oferta/mieszkanie-45-08-m-krakow-ID44ts5.html#414bc0acc3;2020-02-04 10:09:57.585343
Apartament ***** wysoki standard ul. Grzegórzecki;Mieszkanie na sprzedaż: , Grzegórzki;3 pokoje;1 190 000 zł;60 m²;19 833 zł/m²;https://www.otodom.pl/oferta/apartament-wysoki-standard-ul-grzegorzecki-ID44gQV.html#414bc0acc3;2020-02-04 10:09:57.585343
Grzegórzki|37m2|Po Generalnym Remoncie;Mieszkanie na sprzedaż: , Grzegórzki;2 pokoje;369 000 zł;37 m²;9 973 zł/m²;https://www.otodom.pl/oferta/grzegorzki-37m2-po-generalnym-remoncie-ID44sie.html#414bc0acc3;2020-02-04 10:09:57.585343
3 pokoje | Czyżewskiego | Centrum | garaż;Mieszkanie na sprzedaż: , Krowodrza;3 pokoje;680 000 zł;63 m²;10 794 zł/m²;https://www.otodom.pl/oferta/3-pokoje-czyzewskiego-centrum-garaz-ID44tj3.html#414bc0acc3;2020-02-04 10:09:57.585343
W zieleni / świetnie skomunikowane z Centrum;Mieszkanie na sprzedaż: , Bieżanów-Prokocim, Bieżanów;4 pokoje;384 562,60 zł;61,85 m²;6 218 zł/m²;https://www.otodom.pl/oferta/w-zieleni-swietnie-skomunikowane-z-centrum-ID44lrV.html#414bc0acc3;2020-02-04 10:09:57.585343
2 pok os. Kalinowe po generalnym remoncie;Mieszkanie na sprzedaż: , Bieńczyce;2 pokoje;325 000 zł;37 m²;8 784 zł/m²;https://www.otodom.pl/oferta/2-pok-os-kalinowe-po-generalnym-remoncie-ID44iqF.html#414bc0acc3;2020-02-04 10:09:57.585343
Przestronne mieszkanie do wejścia/ ul. Bunscha;Mieszkanie na sprzedaż: , Dębniki, Ruczaj;2 pokoje;477 000 zł;50,05 m²;9 530 zł/m²;https://www.otodom.pl/oferta/przestronne-mieszkanie-do-wejscia-ul-bunscha-ID43TBT.html#414bc0acc3;2020-02-04 10:09:57.585343
Olsza 2 pokojowe 357 000 zł;Mieszkanie na sprzedaż: , Grzegórzki, Olsza;2 pokoje;357 000 zł;38 m²;9 395 zł/m²;https://www.otodom.pl/oferta/olsza-2-pokojowe-357-000-zl-ID44tph.html#414bc0acc3;2020-02-04 10:09:57.585343
Mieszkanie z dużym ogródkiem w Nowym Bieżanowie;Mieszkanie na sprzedaż: , Bieżanów-Prokocim, Bieżanów;2 pokoje;497 000 zł;48,12 m²;10 328 zł/m²;https://www.otodom.pl/oferta/mieszkanie-z-duzym-ogrodkiem-w-nowym-biezanowie-ID42wvA.html#414bc0acc3;2020-02-04 10:09:57.585343
Przytulne mieszkanie przy ul. Gustawa Morcinka;Mieszkanie na sprzedaż: , Wzgórza Krzesławickie, Zesławice;2 pokoje;299 000 zł;39 m²;7 667 zł/m²;https://www.otodom.pl/oferta/przytulne-mieszkanie-przy-ul-gustawa-morcinka-ID44re1.html#414bc0acc3;2020-02-04 10:09:57.585343
3 sypialnie +salon, 86m2. Armii Krajowej,Bronowice;Mieszkanie na sprzedaż: , Krowodrza;4 pokoje;799 000 zł;85,97 m²;9 294 zł/m²;https://www.otodom.pl/oferta/3-sypialnie-salon-86m2-armii-krajowej-bronowice-ID44to1.html#414bc0acc3;2020-02-04 10:09:57.585343
3-pokojowy apartament, Ruczaj ul.Bunscha, bez Pcc!;Mieszkanie na sprzedaż: , Dębniki, Ruczaj;3 pokoje;675 000 zł;63 m²;10 714 zł/m²;https://www.otodom.pl/oferta/3-pokojowy-apartament-ruczaj-ul-bunscha-bez-pcc-ID44tnz.html#414bc0acc3;2020-02-04 10:09:57.585343
Przytulne 2 pokojowe z osobną kuchnią.;Mieszkanie na sprzedaż: , Podgórze Duchackie, Kurdwanów;2 pokoje;355 000 zł;39,30 m²;9 033 zł/m²;https://www.otodom.pl/oferta/przytulne-2-pokojowe-z-osobna-kuchnia-ID44tmu.html#414bc0acc3;2020-02-04 10:09:57.585343
Funkcjonalne 4-pokojowe z tarasem;Mieszkanie na sprzedaż: , Prądnik Biały;3 pokoje;474 512 zł;50,48 m²;9 400 zł/m²;https://www.otodom.pl/oferta/funkcjonalne-4-pokojowe-z-tarasem-ID43y4k.html#414bc0acc3;2020-02-04 10:09:57.585343
2-pokojowe w centrum 10/90;Mieszkanie na sprzedaż: , Śródmieście;2 pokoje;456 400 zł;45,64 m²;10 000 zł/m²;https://www.otodom.pl/oferta/2-pokojowe-w-centrum-10-90-ID43y2K.html#414bc0acc3;2020-02-04 10:09:57.585343
Przestronne 3 pokoje z ogrodem;Mieszkanie na sprzedaż: , Podgórze;3 pokoje;542 841 zł;58,37 m²;9 300 zł/m²;https://www.otodom.pl/oferta/przestronne-3-pokoje-z-ogrodem-ID42zi7.html#414bc0acc3;2020-02-04 10:09:57.585343
3 pokoje przy Matecznym;Mieszkanie na sprzedaż: , Podgórze;3 pokoje;678 858 zł;73,39 m²;9 250 zł/m²;https://www.otodom.pl/oferta/3-pokoje-przy-matecznym-ID42zi9.html#414bc0acc3;2020-02-04 10:09:57.585343
Ustawne jednopokojowe mieszkanie!;Mieszkanie na sprzedaż: , Podgórze Duchackie, Kurdwanów;1 pokój;342 104 zł;41,72 m²;8 200 zł/m²;https://www.otodom.pl/oferta/ustawne-jednopokojowe-mieszkanie-ID41Flf.html#414bc0acc3;2020-02-04 10:09:57.585343
4 pokoje na Kurdwanowie;Mieszkanie na sprzedaż: , Podgórze Duchackie, Kurdwanów;4 pokoje;477 848 zł;64,40 m²;7 420 zł/m²;https://www.otodom.pl/oferta/4-pokoje-na-kurdwanowie-ID44qlu.html#414bc0acc3;2020-02-04 10:09:57.585343
2 Pokojowe Mieszkanie W Świetnej Lokalizacji;Mieszkanie na sprzedaż: , Dębniki;2 pokoje;494 000 zł;51,81 m²;9 535 zł/m²;https://www.otodom.pl/oferta/2-pokojowe-mieszkanie-w-swietnej-lokalizacji-ID445gH.html#414bc0acc3;2020-02-04 10:09:57.585343
Inwestor - deweloperskie kamienica Stare Podgórze.;Mieszkanie na sprzedaż: , Podgórze, Stare Podgórze;3 pokoje;535 000 zł;42,85 m²;12 485 zł/m²;https://www.otodom.pl/oferta/inwestor-deweloperskie-kamienica-stare-podgorze-ID43nEr.html#414bc0acc3;2020-02-04 10:09:57.585343
Sorzedam 2- pokoje, ul. Petrażyckiego;Mieszkanie na sprzedaż: , Dębniki;2 pokoje;435 000 zł;55 m²;7 909 zł/m²;https://www.otodom.pl/oferta/sorzedam-2-pokoje-ul-petrazyckiego-ID44qBx.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Prestiżowy apartament Ostatnie piętro VERMELO nowe;Mieszkanie na sprzedaż: , Śródmieście;2 pokoje;519 000 zł;46 m²;11 283 zł/m²;https://www.otodom.pl/oferta/prestizowy-apartament-ostatnie-pietro-vermelo-nowe-ID44ph9.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Ładne, duże i ustawne mieszkanie*super lokalizacja;Mieszkanie na sprzedaż: , Grzegórzki, Olsza;5 pokoi;746 500 zł;83 m²;8 994 zł/m²;https://www.otodom.pl/oferta/ladne-duze-i-ustawne-mieszkaniesuper-lokalizacja-ID42Kah.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Do wejścia 2 pokoje z ogrodem, 2009 r, Dębniki;Mieszkanie na sprzedaż: , Dębniki, Pychowice;2 pokoje;516 400 zł;51,64 m²;10 000 zł/m²;https://www.otodom.pl/oferta/do-wejscia-2-pokoje-z-ogrodem-2009-r-debniki-ID44kuw.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Wyjątkowe 3 pokojowe mieszkanie Krowodrza;Mieszkanie na sprzedaż: , Krowodrza;3 pokoje;799 000 zł;79,94 m²;9 995 zł/m²;https://www.otodom.pl/oferta/wyjatkowe-3-pokojowe-mieszkanie-krowodrza-ID42beb.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Nowoczesny 3 Pokojowy Apartament Bronowice;Mieszkanie na sprzedaż: , Prądnik Biały, Bronowice Wielkie;3 pokoje;812 500 zł;62,50 m²;13 000 zł/m²;https://www.otodom.pl/oferta/nowoczesny-3-pokojowy-apartament-bronowice-ID44p9Z.html#5c33b7fa5e;2020-02-04 10:09:59.928519
2pokoje/40m2/Łagiewniki-Bf/Cegielniana/ul.Do Wilgi;Mieszkanie na sprzedaż: , Łagiewniki-Borek Fałęcki, Cegielniana;2 pokoje;360 000 zł;40 m²;9 000 zł/m²;https://www.otodom.pl/oferta/2pokoje-40m2-lagiewniki-bf-cegielniana-ul-do-wilgi-ID44lbA.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Stare Miasto SMOCZA przy Wawelu 2 pokoje od zaraz;Mieszkanie na sprzedaż: , Stare Miasto;2 pokoje;799 000 zł;62,07 m²;12 873 zł/m²;https://www.otodom.pl/oferta/stare-miasto-smocza-przy-wawelu-2-pokoje-od-zaraz-ID44bNe.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Z potencjałem 52m2 - do remontu, Prądnik Czerwony;Mieszkanie na sprzedaż: , Prądnik Czerwony;2 pokoje;370 000 zł;51,51 m²;7 183 zł/m²;https://www.otodom.pl/oferta/z-potencjalem-52m2-do-remontu-pradnik-czerwony-ID44tkS.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Mieszkanie inwestycyjne;Mieszkanie na sprzedaż: , Prądnik Biały, Azory;5 pokoi;544 000 zł;64 m²;8 500 zł/m²;https://www.otodom.pl/oferta/mieszkanie-inwestycyjne-ID44tkK.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Wykończone mieszkanie na Azorach;Mieszkanie na sprzedaż: , Prądnik Biały, Azory;3 pokoje;369 000 zł;36 m²;10 250 zł/m²;https://www.otodom.pl/oferta/wykonczone-mieszkanie-na-azorach-ID44tkh.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Słoneczne mieszkanie przy G. Morcinka;Mieszkanie na sprzedaż: , Nowa Huta;2 pokoje;289 000 zł;39 m²;7 410 zł/m²;https://www.otodom.pl/oferta/sloneczne-mieszkanie-przy-g-morcinka-ID44tkg.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Wykończone mieszkanie z balkonem bez prowizji;Mieszkanie na sprzedaż: , Prądnik Czerwony;2 pokoje;449 000 zł;46 m²;9 761 zł/m²;https://www.otodom.pl/oferta/wykonczone-mieszkanie-z-balkonem-bez-prowizji-ID44tkd.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Ciekawe mieszkanie do remontu bez prowizji!!!;Mieszkanie na sprzedaż: , Zwierzyniec, Salwator;1 pokój;324 000 zł;25 m²;12 960 zł/m²;https://www.otodom.pl/oferta/ciekawe-mieszkanie-do-remontu-bez-prowizji-ID44tke.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Nowa inwestycja - Kraków - Bronowice;Mieszkanie na sprzedaż: , Bronowice;4 pokoje;632 232 zł;75,78 m²;8 343 zł/m²;https://www.otodom.pl/oferta/nowa-inwestycja-krakow-bronowice-ID44tkb.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Krowodrza 2 pokoje;Mieszkanie na sprzedaż: , Krowodrza;2 pokoje;325 000 zł;30 m²;10 833 zł/m²;https://www.otodom.pl/oferta/krowodrza-2-pokoje-ID44tkc.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Nowa inwestycja ul. Łokietka;Mieszkanie na sprzedaż: , Prądnik Biały;3 pokoje;452 819 zł;62,03 m²;7 300 zł/m²;https://www.otodom.pl/oferta/nowa-inwestycja-ul-lokietka-ID44tka.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Nowa inwestycja ul. Łokietka;Mieszkanie na sprzedaż: , Prądnik Biały;2 pokoje;336 960 zł;46,80 m²;7 200 zł/m²;https://www.otodom.pl/oferta/nowa-inwestycja-ul-lokietka-ID44tk8.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Nowa inwestycja - Mistrzejowice;Mieszkanie na sprzedaż: , Mistrzejowice;3 pokoje;368 358 zł;50,46 m²;7 300 zł/m²;https://www.otodom.pl/oferta/nowa-inwestycja-mistrzejowice-ID44tk7.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Mieszkanie, 88,01 m², Kraków;Mieszkanie na sprzedaż: , Zwierzyniec, Wola Justowska;3 pokoje;1 188 684 zł;88,01 m²;13 506 zł/m²;https://www.otodom.pl/oferta/mieszkanie-88-01-m-krakow-ID44tk5.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Gotowy apartament-Wola Justowska, nowa inwestycja.;Mieszkanie na sprzedaż: , Zwierzyniec, Wola Justowska;3 pokoje;1 722 300 zł;84,52 m²;20 377 zł/m²;https://www.otodom.pl/oferta/gotowy-apartament-wola-justowska-nowa-inwestycja-ID44tk2.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Nowa inwestycja ul. Łokietka;Mieszkanie na sprzedaż: , Prądnik Biały;2 pokoje;375 731 zł;51,47 m²;7 300 zł/m²;https://www.otodom.pl/oferta/nowa-inwestycja-ul-lokietka-ID44tjY.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Kraków 2 pok.! Wykończone! BEZ PROWIZJI I PCC;Mieszkanie na sprzedaż: , Grzegórzki;2 pokoje;625 000 zł;40,17 m²;15 559 zł/m²;https://www.otodom.pl/oferta/krakow-2-pok-wykonczone-bez-prowizji-i-pcc-ID44jWw.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Nowa oferta na Krakowskim Kazimierzu/Wietora;Mieszkanie na sprzedaż: , Stare Miasto, Kazimierz;1 pokój;494 400 zł;32,96 m²;15 000 zł/m²;https://www.otodom.pl/oferta/nowa-oferta-na-krakowskim-kazimierzu-wietora-ID44nOk.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Kurdwanów, ul.Turniejowa, 2pok.38m2;Mieszkanie na sprzedaż: , Podgórze Duchackie;2 pokoje;350 000 zł;38 m²;9 211 zł/m²;https://www.otodom.pl/oferta/kurdwanow-ul-turniejowa-2pok-38m2-ID44tjh.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Sprzedam 3-pokojowe mieszkanie. Cena do negocjacji;Mieszkanie na sprzedaż: , Krowodrza, Krowodrza Górka;3 pokoje;515 000 zł;51,05 m²;10 088 zł/m²;https://www.otodom.pl/oferta/sprzedam-3-pokojowe-mieszkanie-cena-do-negocjacji-ID42ZSt.html#5c33b7fa5e;2020-02-04 10:09:59.928519
Sprzedam 1 pokojowe w Centrum;Mieszkanie na sprzedaż: , Stare Miasto, Kleparz;1 pokój;252 000 zł;24,80 m²;10 161 zł/m²;https://www.otodom.pl/oferta/sprzedam-1-pokojowe-w-centrum-ID44qFi.html#5c33b7fa5e;2020-02-04 10:09:59.928519
M3 do zamieszkania od zaraz – Ruczaj Czerwone Maki;Mieszkanie na sprzedaż: , Podgórze;2 pokoje;499 000 zł;51 m²;9 784 zł/m²;https://www.otodom.pl/oferta/m3-do-zamieszkania-od-zaraz-ruczaj-czerwone-maki-ID44jRv.html#5ad8f2c5e0;2020-02-04 10:10:00.522130
3-pokojowe mieszkanie po remoncie, 4-piętrowy blok;Mieszkanie na sprzedaż: , Prądnik Czerwony;3 pokoje;399 000 zł;45 m²;8 867 zł/m²;https://www.otodom.pl/oferta/3-pokojowe-mieszkanie-po-remoncie-4-pietrowy-blok-ID44sbi.html#5ad8f2c5e0;2020-02-04 10:10:00.522130
4 pok|Cystersów Garden/Grzegórzki |OGRÓDEK 126 mkw;Mieszkanie na sprzedaż: , Grzegórzki;4 pokoje;980 000 zł;67 m²;14 627 zł/m²;https://www.otodom.pl/oferta/4-pok-cystersow-garden-grzegorzki-ogrodek-126-mkw-ID448L8.html#5ad8f2c5e0;2020-02-04 10:10:00.522130
Kraków/Tonie: mieszkania z ogródkiem + m. post.;Mieszkanie na sprzedaż: , Prądnik Biały, Tonie;3 pokoje;374 000 zł;76 m²;4 921 zł/m²;https://www.otodom.pl/oferta/krakow-tonie-mieszkania-z-ogrodkiem-m-post-ID44bi7.html#5ad8f2c5e0;2020-02-04 10:10:00.522130
3 pokojowe mieszkanie na wysokim parterze;Mieszkanie na sprzedaż: , Podgórze Duchackie, Wola Duchacka;3 pokoje;395 000 zł;49 m²;8 061 zł/m²;https://www.otodom.pl/oferta/3-pokojowe-mieszkanie-na-wysokim-parterze-ID44tie.html#5ad8f2c5e0;2020-02-04 10:10:00.522130
Mieszkanie o wysokim standardzie z ogródkiem;Mieszkanie na sprzedaż: , Bronowice;2 pokoje;515 000 zł;38,20 m²;13 482 zł/m²;https://www.otodom.pl/oferta/mieszkanie-o-wysokim-standardzie-z-ogrodkiem-ID44tic.html#5ad8f2c5e0;2020-02-04 10:10:00.522130
2 pokoje, 51,38m, Mistrzejowice;Mieszkanie na sprzedaż: , Mistrzejowice;2 pokoje;429 000 zł;51,38 m²;8 350 zł/m²;https://www.otodom.pl/oferta/2-pokoje-51-38m-mistrzejowice-ID44ti4.html#5ad8f2c5e0;2020-02-04 10:10:00.522130
3 pok fajny standard ul.Pszczelna;Mieszkanie na sprzedaż: , Dębniki, Ruczaj;3 pokoje;495 000 zł;60 m²;8 250 zł/m²;https://www.otodom.pl/oferta/3-pok-fajny-standard-ul-pszczelna-ID43sC0.html#5ad8f2c5e0;2020-02-04 10:10:00.522130
Gustowne, Bardzo Zadbane, Po Remoncie;Mieszkanie na sprzedaż: , Prądnik Czerwony;3 pokoje;480 000 zł;52,20 m²;9 195 zł/m²;https://www.otodom.pl/oferta/gustowne-bardzo-zadbane-po-remoncie-ID44t8g.html#5ad8f2c5e0;2020-02-04 10:10:00.522130
Słoneczne 1-Pokojowe W Bieńczycach;Mieszkanie na sprzedaż: , Bieńczyce;1 pokój;195 000 zł;24 m²;8 125 zł/m²;https://www.otodom.pl/oferta/sloneczne-1-pokojowe-w-bienczycach-ID44lyk.html#5ad8f2c5e0;2020-02-04 10:10:00.522130
3 Pokojowy Apartament Na Ruczaju Nowe;Mieszkanie na sprzedaż: , Dębniki, Ruczaj;3 pokoje;661 307 zł;80,50 m²;8 215 zł/m²;https://www.otodom.pl/oferta/3-pokojowy-apartament-na-ruczaju-nowe-ID43GI1.html#5ad8f2c5e0;2020-02-04 10:10:00.522130
Kawalerki na prądniku nowe bez prowizji;Mieszkanie na sprzedaż: , Prądnik Biały;1 pokój;252 000 zł;25,46 m²;9 898 zł/m²;https://www.otodom.pl/oferta/kawalerki-na-pradniku-nowe-bez-prowizji-ID43H5V.html#5ad8f2c5e0;2020-02-04 10:10:00.522130
Dwa Pokoje na prądniku nowe bez prowizji;Mieszkanie na sprzedaż: , Prądnik Biały;2 pokoje;325 650 zł;42 m²;7 754 zł/m²;https://www.otodom.pl/oferta/dwa-pokoje-na-pradniku-nowe-bez-prowizji-ID43H66.html#5ad8f2c5e0;2020-02-04 10:10:00.522130
Nowe Apartamenty Prądnik Czerwony;Mieszkanie na sprzedaż: , Prądnik Czerwony;3 pokoje;514 569 zł;55,33 m²;9 300 zł/m²;https://www.otodom.pl/oferta/nowe-apartamenty-pradnik-czerwony-ID43IKN.html#5ad8f2c5e0;2020-02-04 10:10:00.522130
2 pokoje ruczaj nowe z ogródkiem bez prowizji!;Mieszkanie na sprzedaż: , Dębniki, Ruczaj;2 pokoje;259 597 zł;35,61 m²;7 290 zł/m²;https://www.otodom.pl/oferta/2-pokoje-ruczaj-nowe-z-ogrodkiem-bez-prowizji-ID43LW1.html#5ad8f2c5e0;2020-02-04 10:10:00.522130
Cztery Pokoje Okulickiego Nowe Bez Prowizji;Mieszkanie na sprzedaż: , Nowa Huta;4 pokoje;554 000 zł;96,36 m²;5 749 zł/m²;https://www.otodom.pl/oferta/cztery-pokoje-okulickiego-nowe-bez-prowizji-ID43GoF.html#5ad8f2c5e0;2020-02-04 10:10:00.522130
Dwa Małe Pokoje W Centrum,Kamienica,Nowe;Mieszkanie na sprzedaż: , Stare Miasto, Kazimierz;2 pokoje;375 600 zł;25 m²;15 024 zł/m²;https://www.otodom.pl/oferta/dwa-male-pokoje-w-centrum-kamienica-nowe-ID43Glw.html#5ad8f2c5e0;2020-02-04 10:10:00.522130
4 pokoje na Klinach w super cenie;Mieszkanie na sprzedaż: , Dębniki, Kliny-Zacisze;4 pokoje;455 000 zł;66,91 m²;6 800 zł/m²;https://www.otodom.pl/oferta/4-pokoje-na-klinach-w-super-cenie-ID43Glz.html#5ad8f2c5e0;2020-02-04 10:10:00.522130
