Mieszkanie 2pok 45m2 os.Szkolne-Nowa Huta;Kraków , Nowa Huta;2 pokoje;370 000 zł;45 m²;8 222 zł/m²;https://www.otodom.pl/oferta/mieszkanie-2pok-45m2-os-szkolne-nowa-huta-ID44JkP.html#bcc2421ba9;2020-02-17 18:55:19.530746
Apartament 60 m2 - Mieszkanie - Centrum - Garaż;Kraków , Podgórze, Mateczny;3 pokoje;760 000 zł;60 m²;12 667 zł/m²;https://www.otodom.pl/oferta/apartament-60-m2-mieszkanie-centrum-garaz-ID3wbvI.html#bcc2421ba9;2020-02-17 18:55:19.530746
Nowe Studio - 29m2 - Bronowice - garaz + kom.lok.;Kraków , Bronowice;1 pokój;365 000 zł;29 m²;12 586 zł/m²;https://www.otodom.pl/oferta/nowe-studio-29m2-bronowice-garaz-kom-lok-ID44JjE.html#bcc2421ba9;2020-02-17 18:55:19.530746
Kawalerka, 4/4 , 26m Strusia Bieńczyce Kraków;Kraków , Bieńczyce;1 pokój;266 000 zł;26 m²;10 231 zł/m²;https://www.otodom.pl/oferta/kawalerka-4-4-26m-strusia-bienczyce-krakow-ID44AwD.html#bcc2421ba9;2020-02-17 18:55:19.530746
Ładne duże mieszkanie z zamykanym garażem;Kraków , Prądnik Biały;3 pokoje;480 000 zł;73 m²;6 575 zł/m²;https://www.otodom.pl/oferta/ladne-duze-mieszkanie-z-zamykanym-garazem-ID44Jji.html#bcc2421ba9;2020-02-17 18:55:19.530746
3 pokoje w nowoczesnym projekcie / wysoki standard;Kraków , Grzegórzki;3 pokoje;658 000 zł;51 m²;12 902 zł/m²;https://www.otodom.pl/oferta/3-pokoje-w-nowoczesnym-projekcie-wysoki-standard-ID44JiM.html#bcc2421ba9;2020-02-17 18:55:19.530746
1 lub 2 Pokojowe ul. Raciborska, Dębniki - Ruczaj;Kraków , Dębniki;1 pokój;260 000 zł;32,30 m²;8 050 zł/m²;https://www.otodom.pl/oferta/1-lub-2-pokojowe-ul-raciborska-debniki-ruczaj-ID44Jgu.html#bcc2421ba9;2020-02-17 18:55:19.530746
Własne Miejsce - Piaski Nowe Bochenka 42,18 m.;Kraków , Podgórze Duchackie;2 pokoje;316 350 zł;42,18 m²;7 500 zł/m²;https://www.otodom.pl/oferta/wlasne-miejsce-piaski-nowe-bochenka-42-18-m-ID44uwK.html#bcc2421ba9;2020-02-17 18:55:19.530746
WROCŁAWSKA 46 m2, stan idealny, 2019 r.;Kraków , Krowodrza;2 pokoje;540 000 zł;46 m²;11 739 zł/m²;https://www.otodom.pl/oferta/wroclawska-46-m2-stan-idealny-2019-r-ID413mQ.html#bcc2421ba9;2020-02-17 18:55:19.530746
Plac Wolnica 32m2;Kraków , Stare Miasto, Kazimierz;1 pokój;420 000 zł;32 m²;13 125 zł/m²;https://www.otodom.pl/oferta/plac-wolnica-32m2-ID43VJw.html#bcc2421ba9;2020-02-17 18:55:19.530746
Kawalerka NA SALWATORZE, 22m2, stan idealny!;Kraków , Zwierzyniec, Salwator;1 pokój;310 000 zł;22 m²;14 091 zł/m²;https://www.otodom.pl/oferta/kawalerka-na-salwatorze-22m2-stan-idealny-ID42bYN.html#bcc2421ba9;2020-02-17 18:55:19.530746
Podgórze | Pasaż Podgórski | 3 pok | Eng;Kraków , Podgórze;3 pokoje;779 000 zł;65 m²;11 985 zł/m²;https://www.otodom.pl/oferta/podgorze-pasaz-podgorski-3-pok-eng-ID44Jfa.html#bcc2421ba9;2020-02-17 18:55:19.530746
Studio z balkonem_Zabłocie_Kraków;Kraków , Podgórze, Zabłocie;1 pokój;463 000 zł;31,46 m²;14 717 zł/m²;https://www.otodom.pl/oferta/studio-z-balkonem-zablocie-krakow-ID44JeZ.html#bcc2421ba9;2020-02-17 18:55:19.530746
Mieszkanie na Ślicznej;Kraków , Prądnik Czerwony, Wieczysta;2 pokoje;490 000 zł;55 m²;8 909 zł/m²;https://www.otodom.pl/oferta/mieszkanie-na-slicznej-ID44JeY.html#bcc2421ba9;2020-02-17 18:55:19.530746
2 pok Kliny Borkowska Piekne mieszkanie z balkonem;Kraków , Dębniki, Kliny-Zacisze;2 pokoje;359 000 zł;38 m²;9 447 zł/m²;https://www.otodom.pl/oferta/2-pok-kliny-borkowska-piekne-mieszkanie-z-balkonem-ID44JeU.html#bcc2421ba9;2020-02-17 18:55:19.530746
Ugorek ul. Kantora 3-pokojowe;Kraków , Prądnik Czerwony, Ugorek;3 pokoje;470 000 zł;53 m²;8 868 zł/m²;https://www.otodom.pl/oferta/ugorek-ul-kantora-3-pokojowe-ID44JeR.html#bcc2421ba9;2020-02-17 18:55:19.530746
Inwestycyjne dwupokojowe na Ruczaju;Kraków , Dębniki, Ruczaj;2 pokoje;395 000 zł;42 m²;9 405 zł/m²;https://www.otodom.pl/oferta/inwestycyjne-dwupokojowe-na-ruczaju-ID3VKek.html#bcc2421ba9;2020-02-17 18:55:19.530746
I piętro, nowe & gotowe + balkon, Krowodrza, Azory;Kraków , Krowodrza;4 pokoje;634 000 zł;83,55 m²;7 588 zł/m²;https://www.otodom.pl/oferta/i-pietro-nowe-gotowe-balkon-krowodrza-azory-ID44Jey.html#bcc2421ba9;2020-02-17 18:55:19.530746
